date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-08-29,0.8584,0.86098,0.85648,0.86014,0.85849,0.8614,0.85658,0.86025,0.00011,81616.52
2023-08-30,0.86014,0.86103,0.85752,0.85977,0.86026,0.8611,0.85846,0.85987,0.0001,81179.85
2023-08-31,0.85976,0.85978,0.85426,0.85567,0.85987,0.85988,0.8554,0.85574,7e-05,85318.38
2023-09-01,0.85566,0.85728,0.85476,0.8555,0.85574,0.85737,0.85486,0.85613,0.00063,76999.89
2023-09-04,0.85577,0.85595,0.85425,0.85489,0.85588,0.85699,0.85438,0.85498,9e-05,33931.93
2023-09-05,0.85488,0.85764,0.85217,0.85319,0.85499,0.85773,0.8524,0.85326,7e-05,76538.36
2023-09-06,0.85319,0.85798,0.8528,0.85793,0.85326,0.85843,0.85289,0.85803,0.0001,76217.27
2023-09-07,0.85794,0.8601,0.85697,0.85743,0.85803,0.86017,0.85733,0.85755,0.00012,72254.61
2023-09-08,0.85743,0.8592,0.85683,0.85792,0.85756,0.85931,0.85691,0.85873,0.00081,61066.23
2023-09-11,0.85807,0.85932,0.85576,0.85923,0.85816,0.85983,0.85585,0.85932,9e-05,64163.34
2023-09-12,0.85923,0.86122,0.85694,0.86082,0.85933,0.86168,0.85711,0.86094,0.00012,63550.99
2023-09-13,0.86083,0.86303,0.85875,0.85928,0.86094,0.86309,0.85909,0.85939,0.00011,79404.55
2023-09-14,0.85928,0.86154,0.85653,0.85757,0.85938,0.86202,0.85734,0.85766,9e-05,84927.09
2023-09-15,0.85758,0.86153,0.85687,0.86063,0.85766,0.86161,0.85696,0.86125,0.00062,63100.98
2023-09-18,0.86047,0.86353,0.85983,0.86339,0.86057,0.86401,0.8599,0.86351,0.00012,52685.02
2023-09-19,0.86339,0.86362,0.86083,0.86183,0.8635,0.8637,0.86156,0.86188,5e-05,56684.82
2023-09-20,0.86183,0.86591,0.86174,0.86388,0.86189,0.866,0.86183,0.864,0.00012,88234.0
2023-09-21,0.86388,0.86928,0.86268,0.86716,0.86401,0.86972,0.86276,0.86726,0.0001,91086.55
2023-09-22,0.86715,0.87,0.86596,0.86962,0.86726,0.87015,0.86606,0.87006,0.00044,76815.58
2023-09-25,0.86981,0.87021,0.8666,0.86719,0.8699,0.8703,0.8669,0.8673,0.00011,58101.77
2023-09-26,0.86718,0.87058,0.86675,0.87009,0.8673,0.87065,0.86686,0.8702,0.00011,66036.29
2023-09-27,0.8701,0.87022,0.86481,0.8656,0.8702,0.87029,0.8653,0.86569,9e-05,81523.93
2023-09-28,0.86561,0.86608,0.86299,0.86542,0.86568,0.86768,0.86306,0.8655,8e-05,83858.54
2023-09-29,0.86543,0.86801,0.86418,0.86644,0.8655,0.86808,0.86425,0.86678,0.00034,76884.14
2023-10-02,0.86636,0.86749,0.86526,0.86678,0.86647,0.86765,0.86534,0.86688,0.0001,68323.55
2023-10-03,0.86679,0.8691,0.8655,0.86678,0.86686,0.86918,0.86592,0.86683,5e-05,78943.27
2023-10-04,0.86677,0.86822,0.86392,0.86565,0.86683,0.86829,0.86403,0.86575,0.0001,84370.36
2023-10-05,0.86565,0.86739,0.86388,0.86529,0.86574,0.86749,0.86475,0.8654,0.00011,76942.34
2023-10-06,0.86532,0.86626,0.86365,0.86501,0.86542,0.86634,0.86408,0.86552,0.00051,81207.55
2023-10-09,0.86467,0.86579,0.86126,0.86353,0.86475,0.86586,0.86325,0.86364,0.00011,65977.25
2023-10-10,0.86355,0.86555,0.86139,0.86282,0.86363,0.86571,0.86277,0.86294,0.00012,78851.43
2023-10-11,0.86283,0.86425,0.86102,0.86257,0.86294,0.86446,0.86167,0.86269,0.00012,78612.82
2023-10-12,0.86257,0.86517,0.8621,0.86478,0.86268,0.8656,0.86218,0.86487,9e-05,83148.07
2023-10-13,0.86477,0.86643,0.86333,0.86521,0.86486,0.86651,0.86341,0.86575,0.00054,70301.47
2023-10-16,0.86561,0.86714,0.8639,0.86422,0.86575,0.86721,0.8641,0.86434,0.00012,65594.71
2023-10-17,0.86423,0.86903,0.86423,0.86814,0.86435,0.86978,0.86434,0.86823,9e-05,82312.27
2023-10-18,0.86814,0.86881,0.866,0.86791,0.86824,0.8689,0.86609,0.868,9e-05,80865.61
2023-10-19,0.86789,0.87245,0.86771,0.87232,0.868,0.87323,0.86782,0.87241,9e-05,91721.14
2023-10-20,0.87232,0.87403,0.87058,0.87074,0.87242,0.87411,0.87072,0.87099,0.00025,72081.89
2023-10-23,0.87054,0.87254,0.8698,0.87103,0.87065,0.87306,0.86987,0.87112,9e-05,68827.32
2023-10-24,0.87103,0.87131,0.86827,0.87109,0.87113,0.87188,0.86834,0.87119,0.0001,80420.02
2023-10-25,0.87108,0.87334,0.8704,0.87303,0.87121,0.87407,0.87048,0.87314,0.00011,76659.49
2023-10-26,0.87304,0.87341,0.8691,0.8704,0.87314,0.87349,0.86917,0.87052,0.00012,76572.74
2023-10-27,0.87041,0.87266,0.86952,0.8713,0.87052,0.87274,0.86959,0.87172,0.00042,73634.44
2023-10-30,0.8719,0.87405,0.87071,0.87253,0.872,0.87412,0.87079,0.87266,0.00013,69333.98
2023-10-31,0.87254,0.87537,0.86978,0.87061,0.87266,0.87546,0.87009,0.87068,7e-05,79157.56
2023-11-01,0.8706,0.87119,0.86821,0.86903,0.87067,0.8718,0.8683,0.86913,0.0001,83782.91
2023-11-02,0.86901,0.87355,0.86865,0.87085,0.8691,0.87363,0.869,0.87095,0.0001,80782.09
2023-11-03,0.87085,0.87211,0.86634,0.8664,0.87096,0.8722,0.86653,0.8668,0.0004,78858.52
2023-11-06,0.86733,0.86861,0.86494,0.86828,0.86744,0.86893,0.86501,0.86839,0.00011,67404.01
2023-11-07,0.86828,0.87037,0.8677,0.87016,0.8684,0.87111,0.86777,0.87022,6e-05,65681.79
2023-11-08,0.87014,0.8719,0.86956,0.87183,0.87023,0.87206,0.86965,0.87192,9e-05,66119.68
2023-11-09,0.87181,0.87312,0.86928,0.87312,0.87193,0.87365,0.86935,0.87323,0.00011,78861.26
2023-11-10,0.87313,0.87551,0.87154,0.8738,0.87324,0.87558,0.8717,0.87462,0.00082,65191.07
2023-11-13,0.87408,0.87409,0.87073,0.87141,0.87422,0.87422,0.87083,0.8715,9e-05,55388.5
2023-11-14,0.87142,0.87305,0.86886,0.87066,0.8715,0.87313,0.86893,0.87075,9e-05,77959.6
2023-11-15,0.87065,0.87401,0.87012,0.87379,0.87075,0.87419,0.87024,0.87387,8e-05,77106.68
2023-11-16,0.87377,0.87656,0.87245,0.87417,0.87388,0.87664,0.87318,0.87428,0.00011,68730.43
2023-11-17,0.87415,0.87627,0.87349,0.87568,0.87428,0.87636,0.87358,0.87608,0.0004,66219.12
2023-11-20,0.87566,0.87651,0.87346,0.87494,0.87575,0.87658,0.87426,0.87505,0.00011,65266.79
2023-11-21,0.87494,0.87514,0.86923,0.87031,0.87504,0.87521,0.87022,0.8704,9e-05,70388.32
2023-11-22,0.87031,0.8725,0.86917,0.87173,0.87041,0.87296,0.86923,0.87186,0.00013,71408.72
2023-11-23,0.87175,0.87239,0.86803,0.86997,0.87185,0.87247,0.8687,0.87007,0.0001,48135.42
2023-11-24,0.86998,0.87069,0.86693,0.86719,0.87007,0.87079,0.86722,0.86925,0.00206,72175.49
2023-11-27,0.8682,0.86881,0.86575,0.86733,0.86832,0.8689,0.86581,0.86745,0.00012,64021.85
2023-11-28,0.86734,0.86832,0.86521,0.86555,0.86744,0.86839,0.8655,0.86566,0.00011,77373.94
2023-11-29,0.86556,0.86628,0.86333,0.86432,0.86567,0.86637,0.8637,0.86445,0.00013,73403.71
2023-11-30,0.86432,0.86491,0.8613,0.86229,0.86444,0.86499,0.86141,0.86239,0.0001,94917.46
2023-12-01,0.86229,0.86344,0.85577,0.85593,0.86239,0.86353,0.85588,0.85629,0.00036,77400.79
2023-12-04,0.85639,0.85847,0.85622,0.85781,0.85651,0.85873,0.85634,0.85789,8e-05,77452.57
2023-12-05,0.8578,0.85879,0.85571,0.85697,0.85792,0.85889,0.85648,0.85708,0.00011,79745.99
2023-12-06,0.85697,0.85741,0.8553,0.85725,0.85707,0.85786,0.85538,0.85734,9e-05,69335.32
2023-12-07,0.85724,0.8584,0.85542,0.85712,0.85735,0.85908,0.8555,0.85724,0.00012,86162.18
2023-12-08,0.85713,0.85882,0.85637,0.85755,0.85723,0.8589,0.85647,0.85788,0.00033,92756.2
2023-12-11,0.85747,0.85879,0.85487,0.8575,0.85759,0.85888,0.85496,0.85763,0.00013,62275.18
2023-12-12,0.85748,0.86081,0.85572,0.85908,0.85764,0.8609,0.85581,0.85918,0.0001,81785.29
2023-12-13,0.85908,0.86291,0.85872,0.86221,0.8592,0.86306,0.85893,0.8623,9e-05,91114.97
2023-12-14,0.86221,0.86337,0.85866,0.86079,0.86231,0.86343,0.85873,0.86089,0.0001,118807.73
2023-12-15,0.86081,0.86167,0.8571,0.8592,0.86093,0.86176,0.85717,0.85956,0.00036,93951.22
2023-12-18,0.85974,0.86461,0.85917,0.86325,0.85986,0.86518,0.85925,0.86337,0.00012,75623.86
2023-12-19,0.86324,0.86363,0.85979,0.86241,0.86337,0.86371,0.85986,0.86254,0.00013,80300.36
2023-12-20,0.86242,0.86682,0.86175,0.86572,0.86254,0.86717,0.86185,0.8658,8e-05,90434.3
2023-12-21,0.86573,0.86851,0.86566,0.86771,0.8658,0.8686,0.86577,0.86782,0.00011,94785.8
2023-12-22,0.86771,0.86777,0.86502,0.8672,0.86783,0.86787,0.86513,0.86754,0.00034,88979.64
2023-12-25,0.86495,0.86775,0.86448,0.86733,0.8682,0.86933,0.86604,0.86743,0.0001,4920.58
2023-12-26,0.86732,0.8686,0.8665,0.86762,0.86743,0.86875,0.86686,0.86772,0.0001,45279.28
2023-12-27,0.86761,0.86989,0.86668,0.86774,0.86774,0.86997,0.8668,0.86785,0.00011,64642.36
2023-12-28,0.86775,0.87142,0.86688,0.86905,0.86788,0.87151,0.86696,0.86914,9e-05,92078.4
2023-12-29,0.86904,0.87006,0.86597,0.8666,0.86917,0.87018,0.86606,0.86734,0.00074,91056.73
2024-01-01,0.86692,0.8679,0.86682,0.86704,0.86901,0.86901,0.86695,0.86712,8e-05,2658.04
2024-01-02,0.86703,0.86821,0.86454,0.86676,0.86712,0.86831,0.86464,0.86689,0.00013,89217.09
2024-01-03,0.86678,0.86759,0.86047,0.86209,0.86692,0.8677,0.86177,0.8622,0.00011,95069.01
2024-01-04,0.86207,0.86392,0.86099,0.86312,0.86219,0.86445,0.86107,0.86324,0.00012,84671.56
2024-01-05,0.86313,0.86338,0.8599,0.86005,0.86326,0.86347,0.85998,0.86082,0.00077,91632.38
2024-01-08,0.86029,0.86207,0.85786,0.85932,0.86041,0.86213,0.85888,0.85942,0.0001,68100.92
2024-01-09,0.8593,0.86071,0.8586,0.86001,0.85942,0.86088,0.8587,0.86011,0.0001,67879.29
2024-01-10,0.86,0.86204,0.85954,0.86102,0.86012,0.86212,0.85962,0.86113,0.00011,65232.25
2024-01-11,0.86105,0.86171,0.85882,0.85939,0.86112,0.86185,0.85943,0.8595,0.00011,100703.38
2024-01-12,0.85936,0.8606,0.85849,0.85867,0.85949,0.86069,0.85879,0.85893,0.00026,83452.72
2024-01-15,0.85936,0.86117,0.85888,0.86071,0.85945,0.86126,0.85913,0.86082,0.00011,53858.62
2024-01-16,0.8607,0.86198,0.85907,0.86073,0.86082,0.86207,0.85916,0.86082,9e-05,88160.9
2024-01-17,0.86072,0.86179,0.85675,0.8587,0.86081,0.86191,0.85684,0.85879,9e-05,90798.82
2024-01-18,0.85871,0.85912,0.85531,0.85587,0.85879,0.85922,0.85554,0.85595,8e-05,87546.06
2024-01-19,0.85586,0.85926,0.8558,0.85749,0.85596,0.85934,0.8559,0.85813,0.00064,63169.67
2024-01-22,0.85768,0.85826,0.85512,0.85601,0.85776,0.85835,0.85553,0.85609,8e-05,61735.25
2024-01-23,0.85599,0.85651,0.85461,0.85545,0.8561,0.85658,0.8547,0.85556,0.00011,76229.24
2024-01-24,0.85545,0.85609,0.85356,0.85553,0.85557,0.85635,0.85364,0.85564,0.00011,79839.52
2024-01-25,0.85551,0.8564,0.85207,0.85351,0.85563,0.85655,0.85211,0.8536,9e-05,79753.48
2024-01-26,0.85352,0.85476,0.85247,0.85424,0.85363,0.85484,0.85256,0.85483,0.00059,66427.74
2024-01-29,0.85391,0.85434,0.85128,0.85219,0.85401,0.85443,0.85135,0.85228,9e-05,66060.02
2024-01-30,0.85219,0.85673,0.85165,0.85408,0.8523,0.85681,0.85174,0.85419,0.00011,68768.27
2024-01-31,0.85407,0.85476,0.85125,0.85207,0.85418,0.85484,0.85215,0.85216,9e-05,102906.65
2024-02-01,0.85207,0.85584,0.85202,0.8531,0.85214,0.85594,0.8521,0.8532,0.0001,90004.67
2024-02-02,0.85309,0.85475,0.85202,0.85385,0.8532,0.85483,0.85212,0.8547,0.00085,80130.96
2024-02-05,0.85404,0.85717,0.85287,0.85691,0.85415,0.85755,0.85296,0.85701,0.0001,82119.04
2024-02-06,0.8569,0.85696,0.85302,0.85341,0.85702,0.85706,0.85332,0.85353,0.00012,78173.65
2024-02-07,0.85344,0.85399,0.85155,0.85335,0.85353,0.85406,0.85163,0.85343,8e-05,67911.22
2024-02-08,0.85335,0.85444,0.85264,0.85396,0.85345,0.85535,0.85307,0.85404,8e-05,67394.04
2024-02-09,0.85396,0.8547,0.85319,0.85385,0.85405,0.85478,0.85327,0.85421,0.00036,62409.41
2024-02-12,0.85442,0.85464,0.85212,0.85306,0.85452,0.85473,0.85288,0.85317,0.00011,57057.66
2024-02-13,0.85306,0.85348,0.84997,0.85049,0.85316,0.8536,0.85003,0.85059,0.0001,81864.1
2024-02-14,0.85047,0.85485,0.84979,0.8539,0.85057,0.85493,0.84986,0.85401,0.00011,75275.64
2024-02-15,0.85391,0.85698,0.85349,0.85506,0.85401,0.85706,0.85357,0.85513,7e-05,65005.63
2024-02-16,0.85506,0.85648,0.85359,0.85515,0.85514,0.85656,0.85384,0.85544,0.00029,78404.3
2024-02-19,0.85512,0.85605,0.85368,0.85598,0.85523,0.85728,0.85376,0.85609,0.00011,48362.07
2024-02-20,0.856,0.85778,0.85455,0.85618,0.85608,0.85787,0.85462,0.85628,0.0001,74686.87
2024-02-21,0.85618,0.85713,0.85566,0.85612,0.85627,0.85719,0.85573,0.85623,0.00011,70510.56
2024-02-22,0.85613,0.8575,0.85417,0.85491,0.85624,0.85763,0.85466,0.85502,0.00011,82157.34
2024-02-23,0.8549,0.85515,0.8528,0.85346,0.85502,0.85522,0.85286,0.8542,0.00074,50862.63
2024-02-26,0.85384,0.85609,0.85367,0.8554,0.85391,0.85643,0.85374,0.85551,0.00011,47497.06
2024-02-27,0.85539,0.8567,0.85426,0.85496,0.85551,0.85676,0.85483,0.85505,9e-05,54895.34
2024-02-28,0.85495,0.85654,0.85458,0.856,0.85504,0.85707,0.85466,0.85607,7e-05,62763.73
2024-02-29,0.85599,0.85701,0.85501,0.85577,0.85606,0.85706,0.85508,0.85582,5e-05,80080.92
2024-03-01,0.85575,0.85757,0.85542,0.85609,0.85582,0.85765,0.85549,0.85689,0.0008,59361.35
2024-03-04,0.85632,0.85662,0.85448,0.85533,0.85642,0.8567,0.85507,0.85542,9e-05,53445.01
2024-03-05,0.85532,0.85605,0.8535,0.85447,0.85539,0.8561,0.85369,0.85454,7e-05,64105.38
2024-03-06,0.85444,0.85627,0.85408,0.85579,0.85451,0.85644,0.85415,0.85587,8e-05,51951.92
2024-03-07,0.8558,0.85626,0.85236,0.85462,0.85588,0.85634,0.85242,0.85469,7e-05,56851.14
2024-03-08,0.85463,0.85481,0.85036,0.85042,0.8547,0.85487,0.85044,0.85103,0.00061,57339.33
2024-03-11,0.85118,0.85347,0.85092,0.85268,0.85126,0.85359,0.85099,0.85279,0.00011,57827.0
2024-03-12,0.8527,0.85544,0.85254,0.85396,0.85279,0.85551,0.85261,0.85406,0.0001,72867.57
2024-03-13,0.85397,0.85594,0.85379,0.85558,0.85405,0.85686,0.85389,0.85566,8e-05,66314.13
2024-03-14,0.85557,0.85567,0.85298,0.85387,0.85566,0.85575,0.85339,0.85395,8e-05,71196.2
2024-03-15,0.85388,0.85528,0.85368,0.8548,0.85394,0.85536,0.85376,0.85536,0.00056,58375.69
2024-03-18,0.85485,0.85622,0.85352,0.85433,0.85494,0.8563,0.854,0.85443,0.0001,51182.45
2024-03-19,0.85434,0.85556,0.85294,0.85402,0.85445,0.85563,0.85327,0.85412,0.0001,70269.12
2024-03-20,0.85403,0.85577,0.85345,0.85455,0.85412,0.856,0.85359,0.85463,8e-05,70806.66
2024-03-21,0.85456,0.85822,0.8529,0.85791,0.85463,0.85896,0.85304,0.85801,0.0001,89197.74
2024-03-22,0.85792,0.8602,0.85673,0.85756,0.85803,0.86028,0.85679,0.8581,0.00054,67492.13
2024-03-25,0.85786,0.85844,0.85639,0.85757,0.85796,0.85853,0.85656,0.85767,0.0001,88834.22
2024-03-26,0.85758,0.85881,0.85689,0.8578,0.85767,0.85889,0.85695,0.85788,8e-05,111688.51
2024-03-27,0.8578,0.85851,0.85612,0.85693,0.85787,0.85858,0.85653,0.85701,8e-05,105757.57
2024-03-28,0.85694,0.85705,0.85384,0.85495,0.85702,0.85713,0.85447,0.85503,8e-05,140512.38
2024-03-29,0.85496,0.85541,0.85296,0.85389,0.85504,0.85591,0.85305,0.85591,0.00202,105999.08
2024-04-01,0.85402,0.8563,0.85388,0.85578,0.8541,0.85684,0.85396,0.85586,8e-05,92592.89
2024-04-02,0.85579,0.85749,0.85403,0.85621,0.85586,0.85756,0.8541,0.85629,8e-05,98091.04
2024-04-03,0.85621,0.85823,0.85567,0.85664,0.85628,0.85832,0.85572,0.85672,8e-05,97706.31
2024-04-04,0.85664,0.85804,0.85642,0.85731,0.85671,0.85848,0.85648,0.85741,0.0001,96758.7
2024-04-05,0.85732,0.8586,0.8571,0.85725,0.85739,0.85867,0.85718,0.8578,0.00055,91104.28
2024-04-08,0.85783,0.85842,0.85716,0.8581,0.85793,0.85969,0.85741,0.85819,9e-05,91424.1
2024-04-09,0.85811,0.85821,0.85517,0.85652,0.85819,0.85828,0.85615,0.85661,9e-05,77704.0
2024-04-10,0.85653,0.85706,0.85465,0.85676,0.85661,0.85777,0.85478,0.85683,7e-05,116132.26
2024-04-11,0.85678,0.85693,0.85392,0.85432,0.85683,0.85701,0.85422,0.8544,8e-05,74778.78
2024-04-12,0.85434,0.85515,0.85281,0.85448,0.85441,0.85522,0.85288,0.85491,0.00043,82691.87
2024-04-15,0.85437,0.85525,0.85218,0.85364,0.85449,0.85532,0.85275,0.85371,7e-05,84274.46
2024-04-16,0.8536,0.85497,0.85278,0.85441,0.85368,0.85556,0.85283,0.85446,5e-05,109368.05
2024-04-17,0.85441,0.85719,0.85205,0.8567,0.85449,0.85729,0.8521,0.8568,0.0001,93494.25
2024-04-18,0.85671,0.85709,0.85509,0.85581,0.8568,0.85715,0.85515,0.85592,0.00011,75554.53
2024-04-19,0.8558,0.86153,0.85544,0.86132,0.85591,0.86173,0.85552,0.86173,0.00041,96616.11
2024-04-22,0.86113,0.86438,0.86082,0.86264,0.86124,0.86445,0.8609,0.86273,9e-05,62639.76
2024-04-23,0.86265,0.86445,0.85823,0.85931,0.86274,0.86451,0.85937,0.85938,7e-05,77314.64
2024-04-24,0.85929,0.85997,0.85788,0.85874,0.85939,0.86005,0.85841,0.85884,0.0001,68980.03
2024-04-25,0.85875,0.85917,0.85643,0.8576,0.85885,0.85925,0.85649,0.8577,0.0001,87742.43
2024-04-26,0.8576,0.85836,0.85541,0.85541,0.85769,0.85844,0.85582,0.85603,0.00062,71626.97
2024-04-29,0.85587,0.85609,0.85272,0.85309,0.85593,0.85616,0.85316,0.85319,0.0001,71658.31
2024-04-30,0.8531,0.85547,0.85283,0.854,0.85319,0.85554,0.85312,0.85408,8e-05,77200.29
2024-05-01,0.85401,0.85581,0.85363,0.85487,0.85409,0.85765,0.85369,0.85497,0.0001,70431.02
2024-05-02,0.85488,0.85648,0.85463,0.85567,0.85497,0.85841,0.85471,0.85574,7e-05,77445.2
2024-05-03,0.85569,0.85861,0.85478,0.85759,0.85574,0.85868,0.85514,0.85801,0.00042,78158.76
2024-05-06,0.85783,0.85812,0.85519,0.85726,0.85788,0.85819,0.85573,0.85735,9e-05,49972.68
2024-05-07,0.85725,0.85997,0.85715,0.85985,0.85736,0.86053,0.8572,0.85993,8e-05,59100.15
2024-05-08,0.85986,0.86176,0.85875,0.86018,0.85993,0.86182,0.85965,0.86025,7e-05,54947.9
2024-05-09,0.86017,0.86203,0.85906,0.86079,0.86025,0.8621,0.85913,0.86088,9e-05,67982.47
2024-05-10,0.86081,0.86104,0.85929,0.8597,0.86088,0.86121,0.85947,0.86012,0.00042,53708.01
2024-05-13,0.86007,0.86086,0.85851,0.8592,0.86013,0.86094,0.85905,0.85927,7e-05,50323.57
2024-05-14,0.8592,0.8614,0.85866,0.85927,0.85925,0.86148,0.85872,0.85937,0.0001,62459.82
2024-05-15,0.85927,0.85998,0.8571,0.85807,0.85938,0.86006,0.8576,0.85816,9e-05,69944.21
2024-05-16,0.85808,0.85872,0.85672,0.85762,0.85816,0.85896,0.85749,0.85769,7e-05,57897.72
2024-05-17,0.85762,0.85801,0.85542,0.85557,0.85769,0.85809,0.85549,0.85586,0.00029,50831.44
2024-05-20,0.85563,0.85675,0.8535,0.85446,0.85574,0.85682,0.85417,0.85453,7e-05,49925.09
2024-05-21,0.85445,0.85508,0.85316,0.85396,0.85455,0.85517,0.85337,0.85403,7e-05,70101.2
2024-05-22,0.85394,0.85413,0.85017,0.85096,0.85401,0.85446,0.8504,0.85103,7e-05,51919.23
2024-05-23,0.85097,0.8527,0.84991,0.85176,0.85103,0.85293,0.85002,0.85181,5e-05,77383.74
2024-05-24,0.85174,0.85317,0.85118,0.85147,0.85182,0.85326,0.85124,0.85176,0.00029,57743.86
2024-05-27,0.85177,0.85201,0.8493,0.85038,0.85182,0.85206,0.8497,0.85042,4e-05,42624.53
2024-05-28,0.85036,0.85175,0.84843,0.85052,0.85043,0.85183,0.84956,0.8506,8e-05,77245.25
2024-05-29,0.85052,0.85167,0.84834,0.85058,0.85059,0.85174,0.84841,0.85068,0.0001,75956.52
2024-05-30,0.85059,0.85171,0.84983,0.85089,0.85068,0.85249,0.8502,0.85098,9e-05,73583.72
2024-05-31,0.85089,0.85403,0.85006,0.85125,0.85098,0.85411,0.85014,0.85155,0.0003,70395.24
2024-06-03,0.85153,0.85352,0.85094,0.85143,0.85162,0.85359,0.85101,0.85152,9e-05,67397.2
2024-06-04,0.85144,0.85245,0.84992,0.85194,0.85153,0.85283,0.85063,0.852,6e-05,79096.36
2024-06-05,0.85192,0.85202,0.8495,0.84993,0.85199,0.8521,0.84989,0.85001,8e-05,67086.31
2024-06-06,0.84994,0.85243,0.84985,0.85138,0.85002,0.8525,0.84994,0.85146,8e-05,66565.78
2024-06-07,0.85137,0.85201,0.84886,0.84909,0.85145,0.85207,0.84897,0.84939,0.0003,79613.81
2024-06-10,0.84681,0.84713,0.84396,0.84575,0.84688,0.84721,0.84401,0.84582,7e-05,62168.67
2024-06-11,0.84574,0.84676,0.84159,0.843,0.84581,0.84684,0.84182,0.84309,9e-05,66158.61
2024-06-12,0.84301,0.84513,0.84177,0.84496,0.84308,0.84521,0.84184,0.84503,7e-05,81805.35
2024-06-13,0.84495,0.84578,0.84109,0.84189,0.84504,0.84583,0.84131,0.84194,5e-05,69772.2
2024-06-14,0.84189,0.84406,0.8397,0.8436,0.84195,0.84415,0.83977,0.84387,0.00027,87286.0
2024-06-17,0.84379,0.84611,0.84363,0.84471,0.84387,0.84618,0.84371,0.84479,8e-05,68372.23
2024-06-18,0.84469,0.84644,0.84402,0.84507,0.8448,0.84671,0.84444,0.84514,7e-05,74491.05
2024-06-19,0.84506,0.84544,0.84296,0.84485,0.84515,0.84595,0.84304,0.8449,5e-05,52238.87
2024-06-20,0.84484,0.84607,0.84341,0.84563,0.8449,0.84623,0.84347,0.84569,6e-05,69148.86
2024-06-21,0.84563,0.84651,0.84425,0.84524,0.84571,0.84657,0.84431,0.84607,0.00083,75605.38
2024-06-24,0.84565,0.84777,0.84488,0.84621,0.84573,0.84782,0.84526,0.84629,8e-05,75587.0
2024-06-25,0.84621,0.84628,0.84256,0.84428,0.84628,0.84634,0.84312,0.84435,7e-05,65322.53
2024-06-26,0.84428,0.84633,0.84327,0.84615,0.84434,0.84719,0.84335,0.84621,6e-05,80367.36
2024-06-27,0.84616,0.84752,0.84532,0.8468,0.84623,0.8479,0.84541,0.8469,0.0001,78303.6
2024-06-28,0.84681,0.84818,0.84574,0.84713,0.84687,0.84824,0.84582,0.84742,0.00029,85141.88
2024-07-01,0.84867,0.84989,0.84685,0.84902,0.84876,0.85066,0.84745,0.84912,0.0001,77208.55
2024-07-02,0.84902,0.84954,0.84572,0.84711,0.8491,0.84959,0.84666,0.84718,7e-05,66775.77
2024-07-03,0.8471,0.8478,0.84498,0.84649,0.8472,0.84787,0.84592,0.8466,0.00011,64722.85
2024-07-04,0.8465,0.84753,0.846,0.8475,0.84658,0.84801,0.84607,0.84758,8e-05,36601.51
2024-07-05,0.8475,0.84779,0.84512,0.84529,0.84757,0.84787,0.8452,0.84617,0.00088,63656.6
2024-07-08,0.84534,0.84599,0.8439,0.84508,0.84539,0.84608,0.84397,0.84518,0.0001,52130.09
2024-07-09,0.8451,0.84597,0.84418,0.84563,0.84517,0.84683,0.84425,0.8457,7e-05,53588.48
2024-07-10,0.84563,0.84591,0.84219,0.84277,0.8457,0.84596,0.84259,0.84284,7e-05,48268.48
2024-07-11,0.84276,0.84318,0.84067,0.84136,0.84283,0.84375,0.84129,0.84145,9e-05,83770.23
2024-07-12,0.84136,0.84214,0.83915,0.83927,0.84146,0.84221,0.83922,0.83992,0.00065,68606.59
2024-07-15,0.83945,0.84115,0.83891,0.84027,0.83956,0.84121,0.83915,0.84038,0.00011,56296.62
2024-07-16,0.84027,0.84103,0.83976,0.84003,0.84038,0.84212,0.83982,0.84012,9e-05,57369.76
2024-07-17,0.84003,0.8411,0.83826,0.84099,0.84011,0.84126,0.83834,0.84106,7e-05,71409.67
2024-07-18,0.841,0.84222,0.84031,0.84177,0.84106,0.84228,0.84038,0.84181,4e-05,55415.03
2024-07-19,0.84175,0.84326,0.84126,0.84243,0.84182,0.84332,0.84133,0.84306,0.00063,57861.12
2024-07-22,0.84272,0.8431,0.84134,0.84206,0.84278,0.84318,0.84141,0.84212,6e-05,54432.43
2024-07-23,0.84208,0.84263,0.83955,0.84097,0.84212,0.84271,0.83979,0.84104,7e-05,49371.58
2024-07-24,0.84097,0.84176,0.8376,0.84024,0.84107,0.84182,0.83939,0.84035,0.00011,69342.86
2024-07-25,0.84024,0.84408,0.84022,0.84407,0.84034,0.84425,0.84031,0.84416,9e-05,74370.24
2024-07-26,0.84408,0.84493,0.84278,0.84322,0.84415,0.84499,0.84285,0.84404,0.00082,49809.19
2024-07-29,0.84344,0.84603,0.84067,0.84128,0.8435,0.84609,0.84113,0.84135,7e-05,67895.02
2024-07-30,0.84128,0.84292,0.84127,0.84247,0.84137,0.84339,0.84136,0.84255,8e-05,61503.76
2024-07-31,0.84247,0.84485,0.84104,0.84211,0.84254,0.84493,0.84175,0.84217,6e-05,90426.01
2024-08-01,0.8421,0.84749,0.8421,0.84743,0.84217,0.84792,0.84216,0.84749,6e-05,102538.1
2024-08-02,0.84743,0.85348,0.84741,0.852,0.8475,0.85354,0.84748,0.8526,0.0006,109083.97
2024-08-05,0.85317,0.86191,0.85317,0.8563,0.85327,0.86201,0.85326,0.85639,9e-05,184271.23
