date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-04-29,1296.489,1301.342,1286.262,1296.044,1296.749,1301.599,1286.522,1296.304,0.26,50.74
2014-04-30,1296.064,1298.093,1284.925,1291.703,1296.324,1298.309,1285.157,1291.909,0.206,45.28
2014-05-01,1291.703,1291.982,1277.274,1284.058,1291.899,1292.239,1277.517,1284.318,0.26,49.42
2014-05-02,1284.039,1304.623,1274.773,1298.827,1284.299,1304.782,1276.658,1300.427,1.6,41.97
2014-05-05,1300.473,1315.523,1300.12,1311.017,1300.701,1315.783,1300.358,1311.277,0.26,32.25
2014-05-06,1310.993,1314.022,1304.304,1307.399,1311.253,1314.282,1304.564,1307.659,0.26,31.67
2014-05-07,1307.403,1314.458,1286.604,1290.383,1307.663,1314.718,1286.864,1290.618,0.235,39.43
2014-05-08,1290.358,1295.319,1284.926,1290.882,1290.618,1295.579,1285.211,1291.142,0.26,49.45
2014-05-09,1290.869,1294.353,1285.482,1287.856,1291.129,1294.698,1285.742,1289.456,1.6,30.23
2014-05-12,1283.325,1303.83,1282.113,1295.546,1283.585,1304.098,1282.352,1295.806,0.26,40.95
2014-05-13,1295.558,1298.792,1289.06,1294.921,1295.818,1298.995,1289.32,1295.181,0.26,37.17
2014-05-14,1294.96,1308.985,1291.513,1305.24,1295.208,1309.255,1291.769,1305.5,0.26,41.74
2014-05-15,1305.238,1307.088,1290.888,1297.042,1305.498,1307.327,1291.107,1297.289,0.247,40.72
2014-05-16,1297.042,1298.207,1287.692,1292.794,1297.301,1298.467,1288.027,1294.394,1.6,37.59
2014-05-19,1292.579,1305.41,1291.626,1293.505,1292.839,1305.593,1291.886,1293.765,0.26,37.5
2014-05-20,1293.505,1296.842,1285.903,1294.733,1293.718,1297.047,1286.163,1294.993,0.26,45.56
2014-05-21,1294.723,1296.203,1283.304,1291.576,1294.983,1296.463,1283.577,1291.836,0.26,30.8
2014-05-22,1291.563,1303.592,1290.042,1293.987,1291.774,1303.958,1290.302,1294.247,0.26,30.6
2014-05-23,1294.074,1295.474,1286.666,1292.298,1294.307,1295.734,1286.947,1292.858,0.56,27.18
2014-05-26,1291.476,1294.106,1290.958,1292.359,1291.736,1294.366,1291.293,1292.619,0.26,14.67
2014-05-27,1292.344,1293.332,1263.142,1263.352,1292.604,1293.588,1263.384,1263.609,0.257,36.36
2014-05-28,1263.373,1267.155,1255.928,1257.549,1263.609,1267.44,1256.188,1257.787,0.238,38.25
2014-05-29,1257.561,1260.463,1251.42,1256.84,1257.787,1260.66,1251.627,1257.1,0.26,42.29
2014-05-30,1256.871,1260.341,1242.149,1249.3,1257.131,1260.601,1242.409,1249.94,0.64,31.35
2014-06-02,1247.001,1250.742,1241.017,1245.033,1247.258,1250.984,1241.217,1245.293,0.26,26.21
2014-06-03,1245.019,1247.617,1240.522,1245.366,1245.279,1247.877,1240.74,1245.626,0.26,33.4
2014-06-04,1245.386,1249.005,1242.816,1244.321,1245.646,1249.602,1243.076,1244.581,0.26,39.32
2014-06-05,1244.346,1257.603,1241.069,1252.742,1244.606,1257.957,1241.297,1252.978,0.236,47.38
2014-06-06,1252.742,1257.787,1245.865,1252.989,1252.989,1258.027,1246.097,1253.589,0.6,41.07
2014-06-09,1254.063,1256.958,1250.268,1252.137,1254.308,1257.218,1250.528,1252.387,0.25,24.98
2014-06-10,1252.124,1263.523,1251.114,1259.833,1252.384,1263.783,1251.374,1260.077,0.244,37.74
2014-06-11,1259.808,1265.203,1258.543,1261.377,1260.068,1265.439,1258.803,1261.637,0.26,30.4
2014-06-12,1261.361,1274.786,1259.882,1272.782,1261.621,1275.046,1260.126,1273.042,0.26,47.82
2014-06-13,1272.748,1277.849,1270.767,1276.528,1273.008,1278.109,1271.027,1277.248,0.72,44.29
2014-06-16,1278.402,1284.86,1270.609,1272.005,1278.662,1285.143,1270.777,1272.265,0.26,54.44
2014-06-17,1272.005,1273.233,1258.653,1270.902,1272.199,1273.491,1258.869,1271.162,0.26,41.57
2014-06-18,1270.944,1278.555,1266.283,1278.505,1271.179,1278.815,1266.525,1278.765,0.26,40.53
2014-06-19,1278.493,1321.992,1275.935,1314.602,1278.737,1322.252,1276.195,1314.857,0.255,59.13
2014-06-20,1314.566,1319.746,1306.446,1314.5,1314.826,1320.006,1306.697,1315.1,0.6,43.28
2014-06-23,1313.55,1318.433,1309.93,1314.201,1313.81,1318.691,1310.19,1314.461,0.26,31.6
2014-06-24,1314.188,1325.955,1313.972,1318.32,1314.448,1326.06,1314.232,1318.497,0.177,39.2
2014-06-25,1318.32,1324.791,1307.002,1318.533,1318.58,1325.051,1307.999,1318.793,0.26,46.54
2014-06-26,1318.547,1319.741,1306.221,1315.785,1318.807,1320.001,1306.42,1316.045,0.26,44.82
2014-06-27,1315.835,1322.25,1312.608,1315.869,1316.095,1322.51,1312.963,1316.569,0.7,33.5
2014-06-30,1314.854,1329.45,1310.284,1326.321,1315.114,1329.659,1310.544,1326.612,0.291,39.21
2014-07-01,1326.321,1332.947,1323.746,1325.584,1326.597,1334.967,1323.977,1325.844,0.26,39.96
2014-07-02,1325.569,1331.964,1321.276,1325.665,1325.829,1332.224,1321.536,1325.925,0.26,44.8
2014-07-03,1325.639,1326.625,1308.941,1319.825,1325.899,1326.887,1310.168,1320.085,0.26,49.96
2014-07-04,1319.928,1323.123,1318.585,1320.233,1320.21,1323.381,1318.845,1320.677,0.444,31.75
2014-07-07,1317.45,1319.828,1311.386,1317.94,1317.71,1320.327,1311.729,1318.225,0.285,52.74
2014-07-08,1317.963,1324.764,1313.443,1318.121,1318.248,1324.983,1313.63,1318.328,0.207,38.04
2014-07-09,1318.121,1332.286,1317.783,1327.152,1318.368,1332.646,1318.071,1327.412,0.26,37.75
2014-07-10,1327.138,1345.033,1327.048,1336.18,1327.398,1345.367,1327.308,1336.44,0.26,41.09
2014-07-11,1336.151,1339.161,1333.653,1338.41,1336.411,1339.421,1333.911,1339.03,0.62,28.91
2014-07-14,1338.769,1338.871,1302.299,1309.123,1339.029,1339.131,1303.457,1309.387,0.264,75.71
2014-07-15,1309.123,1313.71,1292.148,1295.503,1309.343,1313.952,1292.347,1295.741,0.238,63.73
2014-07-16,1295.503,1303.713,1294.913,1299.199,1295.752,1303.928,1295.186,1299.459,0.26,55.21
2014-07-17,1299.176,1324.637,1298.886,1319.65,1299.436,1324.897,1299.057,1319.91,0.26,47.58
2014-07-18,1319.66,1320.106,1304.522,1310.648,1319.92,1320.366,1304.777,1311.208,0.56,31.6
2014-07-21,1310.669,1318.303,1307.393,1311.133,1310.929,1318.541,1307.577,1311.38,0.247,36.67
2014-07-22,1311.14,1315.786,1301.977,1307.808,1311.4,1315.931,1302.23,1308.068,0.26,48.94
2014-07-23,1307.79,1311.18,1303.07,1304.244,1308.05,1311.431,1303.33,1304.504,0.26,32.67
2014-07-24,1304.224,1304.802,1287.628,1292.902,1304.484,1305.062,1287.879,1293.162,0.26,72.23
2014-07-25,1292.924,1308.571,1290.885,1306.886,1293.184,1308.789,1291.131,1307.446,0.56,34.24
2014-07-28,1305.824,1309.133,1301.296,1304.251,1306.084,1309.409,1301.556,1304.465,0.214,28.49
2014-07-29,1304.243,1312.194,1296.123,1299.361,1304.465,1312.454,1296.34,1299.621,0.26,30.48
2014-07-30,1299.35,1303.595,1291.709,1295.631,1299.61,1304.055,1292.057,1295.916,0.285,21.65
2014-07-31,1295.581,1297.299,1280.743,1283.037,1295.866,1297.544,1280.933,1283.227,0.19,27.54
2014-08-01,1282.987,1297.166,1279.921,1293.534,1283.227,1297.451,1280.642,1294.194,0.66,36.06
2014-08-04,1294.031,1295.358,1286.08,1288.512,1294.291,1295.618,1286.329,1288.772,0.26,23.44
2014-08-05,1288.528,1293.941,1282.475,1288.507,1288.788,1294.201,1282.735,1288.779,0.272,27.65
2014-08-06,1288.507,1309.553,1287.953,1306.06,1288.729,1309.728,1288.227,1306.317,0.257,37.87
2014-08-07,1306.083,1314.618,1301.993,1311.23,1306.32,1314.781,1302.267,1311.516,0.286,33.08
2014-08-08,1311.205,1322.651,1305.559,1309.242,1311.491,1322.937,1306.19,1309.926,0.684,38.57
2014-08-11,1309.639,1311.307,1305.135,1307.766,1309.872,1311.583,1305.421,1308.05,0.284,27.62
2014-08-12,1307.789,1317.818,1305.619,1308.676,1308.073,1318.063,1305.933,1308.949,0.273,29.27
2014-08-13,1308.665,1314.941,1304.855,1311.64,1308.949,1315.225,1305.112,1311.899,0.259,31.69
2014-08-14,1311.617,1319.441,1308.746,1312.934,1311.899,1319.864,1308.962,1313.218,0.284,32.99
2014-08-15,1312.946,1315.119,1292.527,1304.487,1313.232,1315.405,1292.872,1305.071,0.584,37.66
2014-08-18,1301.699,1303.574,1295.57,1298.039,1301.983,1303.958,1295.854,1298.323,0.284,22.46
2014-08-19,1298.03,1302.298,1293.8,1294.741,1298.37,1302.582,1294.081,1295.091,0.35,21.33
2014-08-20,1294.741,1297.907,1287.809,1290.22,1294.861,1298.21,1288.141,1290.48,0.26,26.66
2014-08-21,1290.186,1290.486,1271.973,1277.638,1290.469,1290.77,1273.161,1277.922,0.284,29.81
2014-08-22,1277.61,1282.851,1274.105,1280.792,1277.892,1283.17,1274.451,1281.416,0.624,25.18
2014-08-25,1278.88,1280.848,1274.359,1276.142,1279.32,1281.109,1274.662,1276.462,0.32,26.94
2014-08-26,1276.142,1290.809,1275.8,1280.986,1276.493,1291.311,1276.124,1281.299,0.313,33.5
2014-08-27,1280.986,1287.305,1280.645,1283.355,1281.328,1287.647,1280.989,1283.697,0.342,23.84
2014-08-28,1283.404,1296.428,1282.969,1290.404,1283.748,1296.77,1283.313,1290.689,0.285,37.02
2014-08-29,1290.381,1291.29,1283.269,1286.765,1290.689,1291.626,1283.686,1287.807,1.042,21.02
2014-09-01,1286.642,1289.827,1284.744,1286.378,1286.984,1290.171,1285.086,1286.72,0.342,10.96
2014-09-02,1286.355,1286.556,1262.36,1266.782,1286.697,1286.889,1262.704,1267.11,0.328,31.68
2014-09-03,1266.787,1271.49,1261.197,1269.166,1267.129,1271.792,1261.532,1269.509,0.343,32.55
2014-09-04,1269.155,1277.218,1257.201,1258.872,1269.499,1277.585,1257.613,1259.268,0.396,34.48
2014-09-05,1258.872,1273.678,1258.319,1268.513,1259.191,1274.021,1258.661,1269.157,0.644,31.19
2014-09-08,1266.852,1271.712,1251.379,1256.061,1267.178,1272.056,1251.721,1256.403,0.342,29.71
2014-09-09,1256.046,1258.085,1247.479,1254.888,1256.388,1258.427,1247.809,1255.329,0.441,36.81
2014-09-10,1254.869,1257.69,1243.738,1248.83,1255.311,1258.034,1244.083,1249.259,0.429,36.0
2014-09-11,1248.851,1250.048,1234.877,1240.384,1249.195,1250.39,1235.22,1240.726,0.342,38.66
2014-09-12,1240.421,1240.651,1227.501,1229.292,1240.765,1241.012,1227.843,1230.134,0.842,36.32
2014-09-15,1228.232,1238.519,1227.744,1233.239,1228.576,1238.821,1228.086,1233.821,0.582,37.19
2014-09-16,1233.239,1241.911,1231.713,1235.06,1233.82,1242.349,1231.902,1235.37,0.31,43.45
2014-09-17,1235.044,1239.161,1215.979,1219.736,1235.37,1240.898,1216.43,1220.029,0.293,38.62
2014-09-18,1219.711,1227.861,1215.592,1224.806,1220.029,1228.205,1216.078,1225.148,0.342,52.48
2014-09-19,1224.793,1228.493,1213.653,1215.205,1225.137,1228.859,1213.997,1216.247,1.042,58.1
2014-09-22,1216.071,1220.391,1208.162,1214.922,1216.382,1220.683,1208.591,1215.259,0.337,47.62
2014-09-23,1214.922,1235.281,1214.174,1221.877,1215.246,1236.388,1214.518,1222.219,0.342,48.08
2014-09-24,1221.877,1226.009,1214.991,1215.662,1222.199,1226.351,1215.47,1216.118,0.456,41.3
2014-09-25,1215.611,1224.431,1206.765,1222.632,1216.069,1224.751,1207.231,1222.92,0.288,55.38
2014-09-26,1222.731,1231.249,1212.209,1217.984,1222.999,1231.616,1212.558,1218.728,0.744,47.57
2014-09-29,1216.683,1223.252,1214.829,1216.424,1217.009,1223.552,1215.199,1216.766,0.342,56.02
2014-09-30,1216.424,1220.082,1204.406,1207.901,1216.708,1220.435,1204.741,1208.321,0.42,67.23
2014-10-01,1207.901,1219.33,1204.555,1215.192,1208.32,1219.639,1204.881,1215.574,0.382,51.49
2014-10-02,1215.192,1222.311,1208.593,1213.322,1215.594,1222.869,1208.937,1213.648,0.326,54.02
2014-10-03,1213.322,1213.511,1189.965,1190.502,1213.649,1213.82,1190.293,1191.946,1.444,38.53
2014-10-06,1186.341,1208.998,1182.981,1206.642,1186.672,1209.32,1183.471,1206.939,0.297,41.25
2014-10-07,1206.692,1213.39,1202.884,1210.011,1206.939,1213.772,1203.219,1210.389,0.378,45.28
2014-10-08,1210.062,1224.03,1204.895,1219.671,1210.421,1224.422,1205.202,1220.159,0.488,47.45
2014-10-09,1219.678,1233.306,1218.929,1223.371,1220.159,1233.639,1219.289,1223.749,0.378,49.94
2014-10-10,1223.379,1225.408,1217.332,1222.788,1223.749,1225.712,1217.591,1223.472,0.684,44.34
2014-10-13,1230.961,1237.704,1224.989,1235.322,1231.279,1238.051,1225.291,1235.64,0.318,36.31
2014-10-14,1235.296,1238.168,1228.727,1229.207,1235.629,1238.478,1229.091,1229.549,0.342,49.87
2014-10-15,1229.202,1249.679,1221.781,1240.131,1229.537,1249.987,1222.102,1240.53,0.399,67.95
2014-10-16,1240.131,1245.151,1235.332,1238.442,1240.554,1245.466,1235.549,1238.798,0.356,73.37
2014-10-17,1238.382,1241.648,1231.621,1237.653,1238.799,1241.951,1231.965,1238.897,1.244,53.74
2014-10-20,1234.579,1248.729,1234.579,1245.641,1234.901,1248.97,1234.901,1246.019,0.378,49.73
2014-10-21,1245.692,1255.179,1245.308,1248.481,1246.068,1255.496,1245.576,1248.859,0.378,56.53
2014-10-22,1248.481,1249.349,1240.421,1242.463,1248.788,1249.614,1240.75,1242.799,0.336,45.44
2014-10-23,1242.463,1244.562,1226.282,1231.341,1242.749,1244.867,1226.581,1231.717,0.376,46.74
2014-10-24,1231.341,1234.298,1228.72,1230.688,1231.697,1234.479,1228.891,1231.332,0.644,40.89
2014-10-27,1228.007,1231.979,1225.257,1226.132,1228.351,1232.268,1225.67,1226.439,0.307,33.61
2014-10-28,1226.331,1235.522,1222.428,1228.969,1226.521,1235.902,1222.772,1229.3,0.331,49.81
2014-10-29,1228.97,1230.522,1208.199,1212.515,1229.309,1230.811,1208.566,1212.859,0.344,40.04
2014-10-30,1212.526,1215.574,1195.881,1200.141,1212.869,1215.916,1196.205,1200.469,0.328,65.37
2014-10-31,1200.141,1202.655,1161.148,1172.41,1200.467,1202.997,1161.342,1173.252,0.842,82.58
2014-11-03,1166.233,1173.778,1161.529,1165.071,1166.569,1174.033,1161.97,1165.42,0.349,51.19
2014-11-04,1165.071,1174.792,1163.821,1168.876,1165.438,1174.951,1164.188,1169.229,0.353,52.0
2014-11-05,1168.871,1169.274,1137.731,1143.427,1169.229,1169.598,1138.037,1143.759,0.332,75.21
2014-11-06,1143.411,1149.501,1138.061,1140.499,1143.753,1149.899,1138.428,1140.843,0.344,66.48
2014-11-07,1140.474,1178.641,1131.549,1177.721,1140.818,1179.089,1132.17,1178.409,0.688,81.51
2014-11-10,1170.409,1177.17,1147.286,1155.323,1170.859,1177.539,1147.629,1155.665,0.342,60.93
2014-11-11,1155.312,1173.239,1146.061,1161.695,1155.654,1173.605,1146.42,1162.039,0.344,64.57
2014-11-12,1161.726,1170.011,1157.231,1158.848,1162.068,1170.411,1157.541,1159.199,0.351,58.77
2014-11-13,1158.942,1167.89,1153.852,1160.797,1159.248,1168.459,1154.171,1161.128,0.331,66.48
2014-11-14,1160.769,1193.55,1146.845,1188.311,1161.079,1193.894,1147.17,1188.959,0.648,74.79
2014-11-17,1182.181,1194.132,1181.408,1186.208,1182.447,1194.538,1181.811,1186.539,0.331,65.84
2014-11-18,1186.229,1204.602,1183.342,1195.026,1186.539,1204.94,1183.639,1195.359,0.333,62.72
2014-11-19,1195.006,1202.129,1175.089,1182.015,1195.35,1202.426,1175.433,1182.358,0.343,65.76
2014-11-20,1182.015,1197.066,1176.761,1193.102,1182.408,1197.392,1177.097,1193.439,0.337,72.22
2014-11-21,1193.081,1207.76,1186.678,1201.151,1193.425,1208.198,1187.114,1201.849,0.698,68.67
2014-11-24,1201.462,1203.599,1192.771,1197.101,1201.806,1203.943,1193.081,1197.479,0.378,41.58
2014-11-25,1197.114,1202.911,1190.334,1201.222,1197.479,1203.195,1190.689,1201.531,0.309,46.03
2014-11-26,1201.222,1201.583,1194.84,1197.551,1201.552,1201.927,1195.219,1197.949,0.398,32.22
2014-11-27,1197.502,1199.577,1185.552,1189.368,1197.898,1199.92,1185.998,1189.779,0.411,32.54
2014-11-28,1189.335,1190.741,1165.181,1166.491,1189.779,1191.112,1165.521,1167.809,1.318,44.53
2014-12-01,1150.809,1221.012,1146.621,1205.829,1151.221,1221.45,1146.929,1206.148,0.319,86.72
2014-12-02,1205.83,1210.622,1191.927,1197.632,1206.11,1210.948,1192.202,1198.049,0.417,55.64
2014-12-03,1197.682,1215.012,1194.425,1208.027,1198.049,1215.313,1194.618,1208.338,0.311,55.96
2014-12-04,1208.042,1213.301,1201.288,1204.309,1208.384,1213.616,1201.621,1204.719,0.41,50.0
2014-12-05,1204.296,1207.481,1186.311,1191.942,1204.711,1207.79,1186.576,1192.598,0.656,51.11
2014-12-08,1189.161,1208.819,1188.561,1202.934,1189.559,1209.213,1188.888,1203.371,0.437,46.98
2014-12-09,1202.89,1238.191,1199.341,1229.099,1203.334,1238.526,1199.552,1229.479,0.38,66.57
2014-12-10,1229.1,1238.174,1224.592,1229.539,1229.479,1238.479,1224.992,1230.067,0.528,65.32
2014-12-11,1229.539,1232.673,1215.831,1226.523,1230.071,1232.989,1216.129,1226.967,0.444,66.6
2014-12-12,1226.533,1227.311,1214.442,1222.202,1226.977,1227.613,1214.637,1222.928,0.726,60.16
2014-12-15,1221.979,1224.077,1190.579,1198.542,1222.164,1224.492,1190.87,1199.002,0.46,68.07
2014-12-16,1198.542,1223.447,1187.488,1197.561,1198.901,1223.719,1187.802,1198.049,0.488,69.33
2014-12-17,1197.5,1202.911,1182.974,1190.31,1197.939,1203.249,1183.112,1190.692,0.382,61.7
2014-12-18,1190.235,1213.798,1189.133,1196.608,1190.619,1214.161,1189.477,1197.052,0.444,53.53
2014-12-19,1196.542,1201.231,1193.509,1195.232,1196.98,1201.579,1194.07,1195.948,0.716,46.32
2014-12-22,1195.44,1203.22,1170.598,1173.829,1195.876,1203.635,1171.02,1174.241,0.412,41.82
2014-12-23,1173.83,1184.871,1172.558,1178.209,1174.241,1185.309,1172.821,1178.721,0.512,38.52
2014-12-24,1178.186,1181.161,1172.749,1174.672,1178.721,1181.372,1173.22,1175.616,0.944,16.85
2014-12-25,1176.049,1178.88,1176.019,1176.83,1177.051,1179.502,1176.92,1177.37,0.54,0.54
2014-12-26,1176.822,1198.982,1176.528,1195.606,1177.37,1199.359,1176.92,1196.448,0.842,29.23
2014-12-29,1193.807,1197.391,1178.808,1181.714,1194.251,1197.738,1179.061,1182.056,0.342,37.05
2014-12-30,1181.749,1210.465,1180.669,1199.322,1182.071,1210.811,1181.076,1199.882,0.56,52.11
2014-12-31,1199.429,1203.772,1179.588,1183.701,1199.871,1204.109,1179.97,1184.669,0.968,29.06
2015-01-01,1183.949,1187.403,1183.23,1186.664,1185.241,1187.847,1184.33,1187.108,0.444,0.56
2015-01-02,1186.684,1194.998,1167.43,1188.281,1187.12,1195.271,1167.909,1189.239,0.958,42.72
2015-01-05,1183.841,1207.387,1182.784,1203.241,1184.385,1207.729,1183.326,1203.585,0.344,50.59
2015-01-06,1203.23,1223.022,1201.603,1216.116,1203.574,1223.432,1201.947,1216.458,0.342,58.39
2015-01-07,1216.372,1218.568,1208.951,1212.269,1216.609,1218.848,1209.261,1212.801,0.532,44.84
2015-01-08,1212.27,1216.429,1204.771,1208.107,1212.742,1216.692,1205.029,1208.431,0.324,46.59
2015-01-09,1208.096,1223.978,1206.939,1223.032,1208.431,1224.371,1207.721,1223.688,0.656,46.68
2015-01-12,1225.525,1235.822,1217.472,1231.277,1225.867,1236.122,1217.742,1231.621,0.344,48.55
2015-01-13,1231.264,1244.087,1227.238,1233.007,1231.608,1244.408,1227.501,1233.319,0.312,66.57
2015-01-14,1233.007,1244.308,1224.976,1230.866,1233.298,1244.639,1225.398,1231.309,0.443,78.28
2015-01-15,1230.891,1266.712,1225.965,1261.93,1231.309,1267.056,1226.288,1262.389,0.459,72.85
2015-01-16,1261.979,1282.031,1254.93,1280.222,1262.389,1282.269,1255.299,1281.008,0.786,61.21
2015-01-19,1278.583,1279.102,1271.998,1275.541,1278.989,1279.462,1272.349,1275.899,0.358,34.98
2015-01-20,1275.572,1297.121,1274.001,1292.021,1275.952,1297.332,1274.241,1292.479,0.458,61.9
2015-01-21,1292.08,1305.244,1284.549,1291.811,1292.479,1305.686,1284.888,1292.228,0.417,69.5
2015-01-22,1291.768,1307.474,1279.534,1300.912,1292.188,1307.878,1279.811,1301.281,0.369,62.55
2015-01-23,1300.841,1301.808,1284.308,1294.001,1301.269,1302.182,1284.669,1294.839,0.838,54.78
2015-01-26,1296.861,1299.109,1275.828,1279.872,1297.349,1299.571,1276.16,1280.212,0.34,54.8
2015-01-27,1279.868,1297.527,1272.221,1293.338,1280.199,1297.839,1272.609,1293.729,0.391,55.99
2015-01-28,1293.349,1293.629,1279.7,1284.862,1293.729,1293.989,1280.103,1285.297,0.435,47.64
2015-01-29,1284.961,1285.871,1252.05,1260.68,1285.297,1286.135,1252.282,1261.128,0.448,59.29
2015-01-30,1260.679,1284.699,1257.041,1283.351,1261.128,1285.108,1257.442,1284.019,0.668,58.17
2015-02-02,1280.672,1283.341,1266.292,1274.59,1281.052,1283.611,1266.561,1274.898,0.308,51.26
2015-02-03,1274.601,1285.67,1255.461,1261.441,1274.929,1286.249,1255.818,1261.785,0.344,54.7
2015-02-04,1261.411,1273.879,1256.634,1272.341,1261.755,1274.459,1256.978,1272.785,0.444,51.76
2015-02-05,1272.364,1273.665,1256.141,1265.327,1272.806,1274.008,1256.502,1265.671,0.344,46.83
2015-02-06,1265.328,1268.696,1228.298,1233.602,1265.639,1269.011,1228.601,1234.318,0.716,42.63
2015-02-09,1237.962,1243.658,1235.033,1238.668,1238.267,1243.814,1235.428,1239.01,0.342,45.44
2015-02-10,1238.677,1245.808,1230.946,1233.418,1239.021,1246.15,1231.202,1233.762,0.344,47.54
2015-02-11,1233.443,1238.649,1216.499,1220.502,1233.787,1238.976,1217.071,1220.846,0.344,39.84
2015-02-12,1220.487,1232.867,1219.061,1223.566,1220.831,1233.273,1219.396,1223.908,0.342,48.43
2015-02-13,1223.555,1234.899,1222.8,1229.461,1223.899,1235.142,1223.113,1230.142,0.681,47.92
2015-02-16,1228.872,1236.538,1228.621,1231.762,1229.286,1237.022,1229.059,1232.198,0.436,22.78
2015-02-17,1231.76,1233.932,1203.713,1209.362,1232.169,1234.259,1204.057,1209.698,0.336,32.88
2015-02-18,1209.354,1214.339,1197.531,1213.055,1209.698,1215.521,1197.889,1213.589,0.534,38.37
2015-02-19,1213.12,1222.912,1205.334,1208.792,1213.589,1223.277,1205.719,1209.32,0.528,44.67
2015-02-20,1208.792,1215.388,1198.141,1201.632,1209.29,1215.716,1198.474,1202.248,0.616,44.58
2015-02-23,1202.318,1210.279,1190.749,1203.036,1202.66,1210.602,1190.979,1203.459,0.423,35.29
2015-02-24,1203.042,1205.009,1190.388,1204.861,1203.478,1205.304,1190.769,1205.167,0.306,46.16
2015-02-25,1204.861,1211.782,1201.069,1205.552,1205.186,1212.072,1201.361,1205.892,0.34,39.88
2015-02-26,1205.552,1219.941,1203.531,1210.091,1205.821,1220.299,1203.842,1210.433,0.342,54.48
2015-02-27,1210.073,1219.329,1204.439,1212.623,1210.417,1219.579,1204.671,1214.065,1.442,49.5
2015-03-02,1214.002,1223.189,1204.595,1206.879,1214.335,1223.489,1204.87,1207.229,0.35,48.14
2015-03-03,1206.899,1214.768,1195.378,1204.624,1207.249,1215.07,1195.7,1204.974,0.35,46.83
2015-03-04,1204.594,1208.931,1198.214,1202.268,1204.944,1209.243,1198.557,1202.546,0.278,39.48
2015-03-05,1202.268,1209.38,1196.458,1200.099,1202.569,1209.691,1196.759,1200.449,0.35,37.65
2015-03-06,1200.069,1200.639,1163.723,1166.991,1200.419,1200.951,1164.041,1167.549,0.558,45.29
2015-03-09,1169.648,1175.289,1165.798,1166.589,1169.996,1175.589,1166.139,1166.937,0.348,32.15
2015-03-10,1166.573,1170.529,1155.192,1163.891,1166.923,1170.771,1155.553,1164.208,0.317,46.19
2015-03-11,1163.931,1165.191,1147.462,1155.479,1164.249,1165.462,1147.794,1155.842,0.363,43.47
2015-03-12,1155.48,1166.479,1148.538,1154.061,1155.842,1166.911,1148.801,1154.42,0.359,48.42
2015-03-13,1154.061,1161.718,1151.348,1158.093,1154.421,1162.046,1151.652,1158.904,0.811,37.9
2015-03-16,1156.833,1164.047,1150.336,1156.36,1157.183,1164.332,1150.581,1156.661,0.301,34.01
2015-03-17,1156.345,1159.829,1142.759,1149.769,1156.661,1160.073,1143.002,1150.048,0.279,41.78
2015-03-18,1149.801,1175.605,1145.908,1171.638,1150.048,1176.008,1146.172,1171.947,0.309,39.52
2015-03-19,1171.688,1177.741,1159.514,1171.96,1171.947,1178.171,1159.921,1172.239,0.279,51.16
2015-03-20,1171.96,1187.947,1168.728,1181.884,1172.298,1188.22,1169.031,1183.556,1.672,44.52
2015-03-23,1186.569,1191.579,1179.308,1189.539,1186.778,1191.84,1179.616,1189.919,0.38,50.24
2015-03-24,1189.553,1194.989,1185.399,1191.748,1189.919,1195.276,1185.701,1192.048,0.3,48.78
2015-03-25,1191.798,1199.689,1186.618,1194.918,1192.063,1199.982,1186.961,1195.252,0.334,40.69
2015-03-26,1194.918,1219.681,1194.468,1203.219,1195.221,1219.96,1194.762,1203.521,0.302,49.15
2015-03-27,1203.18,1206.147,1192.599,1198.293,1203.518,1206.501,1192.875,1199.249,0.956,40.47
2015-03-30,1197.11,1198.389,1182.318,1185.904,1197.458,1198.657,1182.592,1186.254,0.35,36.71
2015-03-31,1185.893,1190.719,1178.391,1183.583,1186.243,1191.005,1178.707,1183.931,0.348,48.1
2015-04-01,1183.632,1208.598,1180.821,1203.821,1183.938,1208.812,1181.122,1204.181,0.36,45.89
2015-04-02,1203.821,1207.302,1194.909,1201.899,1204.18,1207.656,1195.172,1203.273,1.374,42.97
2015-04-06,1217.719,1224.188,1213.807,1214.68,1218.098,1224.482,1214.311,1214.988,0.308,38.89
2015-04-07,1214.68,1214.778,1207.425,1208.906,1214.973,1215.128,1207.777,1209.256,0.35,37.23
2015-04-08,1208.918,1212.311,1197.379,1201.179,1209.268,1212.632,1197.82,1201.538,0.359,44.87
2015-04-09,1201.179,1202.601,1192.618,1194.443,1201.519,1202.912,1192.892,1194.792,0.349,40.73
2015-04-10,1194.444,1210.739,1193.252,1206.774,1194.729,1211.021,1193.53,1208.446,1.672,38.93
2015-04-13,1207.919,1209.498,1196.388,1199.212,1208.178,1209.771,1196.671,1199.503,0.291,41.0
2015-04-14,1199.219,1201.429,1183.97,1193.878,1199.503,1201.759,1184.231,1194.208,0.33,49.09
2015-04-15,1193.879,1205.023,1188.901,1204.769,1194.208,1205.307,1189.225,1205.088,0.319,42.4
2015-04-16,1204.759,1209.168,1194.752,1199.063,1205.087,1209.398,1194.961,1199.368,0.305,51.5
2015-04-17,1199.044,1207.779,1197.428,1203.046,1199.368,1208.022,1197.666,1205.866,2.82,53.62
