date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2024-05-14,8408.686,8449.604,8390.0,8448.284,8411.801,8455.823,8394.503,8454.301,6.017,4.98
2024-05-15,8444.213,8478.599,8420.0,8432.089,8447.157,8480.409,8422.42,8438.118,6.029,9.61
2024-05-16,8431.704,8455.999,8405.174,8428.157,8434.917,8459.123,8406.384,8434.073,5.916,6.67
2024-05-17,8434.216,8439.901,8400.598,8430.499,8437.396,8441.12,8401.796,8432.513,2.014,5.78
2024-05-20,8441.807,8451.634,8393.776,8398.118,8444.996,8452.634,8398.443,8404.132,6.014,4.84
2024-05-21,8397.296,8425.592,8360.0,8423.71,8403.313,8430.323,8363.563,8429.923,6.213,3.07
2024-05-22,8423.604,8438.899,8332.613,8368.307,8426.808,8442.014,8334.799,8374.514,6.207,1.29
2024-05-23,8373.692,8382.901,8275.874,8290.489,8376.896,8386.111,8278.09,8296.702,6.213,1.43
2024-05-24,8286.398,8330.916,8246.713,8315.892,8289.623,8332.12,8248.884,8318.123,2.231,0.84
2024-05-27,8306.492,8346.899,8301.989,8327.789,8314.684,8350.0,8310.217,8336.002,8.213,0.02
2024-05-28,8340.713,8345.874,8237.883,8249.598,8343.893,8348.105,8240.111,8255.823,6.225,1.07
2024-05-29,8251.186,8263.883,8148.698,8157.474,8254.39,8267.001,8154.893,8163.69,6.216,1.25
2024-05-30,8164.701,8243.299,8138.883,8222.077,8167.896,8245.426,8142.001,8228.293,6.216,1.12
2024-05-31,8230.88,8311.216,8222.416,8309.386,8234.123,8313.384,8225.501,8311.608,2.222,1.23
2024-06-03,8314.88,8364.413,8232.883,8250.201,8318.09,8365.596,8235.102,8256.417,6.216,1.61
2024-06-04,8254.389,8265.689,8197.88,8258.592,8257.611,8268.926,8199.105,8264.808,6.216,1.38
2024-06-05,8261.395,8290.716,8233.198,8254.599,8264.614,8292.884,8234.417,8260.705,6.106,0.94
2024-06-06,8259.392,8294.204,8243.713,8289.398,8262.599,8297.123,8244.89,8295.623,6.225,0.98
2024-06-07,8289.186,8304.689,8208.877,8221.701,8292.426,8307.12,8210.084,8223.905,2.204,1.35
2024-06-10,8216.189,8251.183,8170.904,8235.207,8219.387,8253.426,8173.12,8241.405,6.198,1.25
2024-06-11,8239.177,8265.38,8112.674,8147.801,8242.387,8267.596,8113.801,8153.99,6.189,1.42
2024-06-12,8145.392,8243.404,8145.392,8217.483,8148.608,8244.626,8148.608,8223.601,6.118,1.76
2024-06-13,8218.683,8219.713,8145.195,8163.999,8221.899,8222.899,8146.426,8170.087,6.088,1.44
2024-06-14,8166.38,8209.216,8111.183,8173.713,8169.626,8211.399,8112.384,8175.896,2.183,1.75
2024-06-17,8171.68,8201.686,8118.18,8172.699,8174.926,8203.902,8119.405,8178.805,6.106,1.35
2024-06-18,8172.213,8202.704,8155.874,8195.201,8175.423,8208.002,8157.123,8201.393,6.192,1.23
2024-06-19,8200.889,8212.91,8162.404,8198.001,8204.123,8214.301,8163.501,8204.199,6.198,0.83
2024-06-20,8206.674,8286.216,8200.886,8283.18,8209.801,8290.502,8202.114,8289.393,6.213,1.28
2024-06-21,8283.392,8286.674,8185.674,8229.913,8286.584,8289.89,8186.917,8232.123,2.21,1.39
2024-06-24,8238.683,8308.898,8205.183,8290.886,8241.893,8310.001,8208.393,8297.12,6.234,1.17
2024-06-25,8291.874,8311.91,8218.207,8235.816,8295.108,8315.114,8220.384,8242.008,6.192,1.04
2024-06-26,8239.216,8302.898,8203.21,8207.698,8242.423,8304.117,8204.402,8213.911,6.213,1.15
2024-06-27,8208.704,8239.204,8166.21,8194.083,8211.893,8241.426,8168.426,8200.314,6.231,1.05
2024-06-28,8204.204,8238.713,8147.177,8177.677,8207.408,8239.917,8149.411,8179.905,2.228,1.39
2024-07-01,8163.386,8227.499,8149.677,8155.707,8166.617,8228.614,8151.884,8161.917,6.21,1.24
2024-07-02,8154.701,8169.386,8105.407,8132.499,8157.911,8172.593,8106.623,8138.587,6.088,1.24
2024-07-03,8141.21,8195.201,8140.886,8188.407,8144.384,8197.411,8144.001,8190.602,2.195,0.98
2024-07-04,8191.677,8281.877,8172.474,8273.58,8194.887,8288.084,8175.711,8279.82,6.24,0.64
2024-07-05,8265.186,8280.68,8179.516,8209.174,8268.396,8281.905,8180.72,8211.426,2.252,1.2
2024-07-08,8197.395,8233.799,8175.38,8214.789,8200.608,8234.896,8176.599,8220.999,6.21,0.87
2024-07-09,8214.404,8217.586,8128.277,8156.013,8217.584,8218.701,8130.514,8162.184,6.171,1.04
2024-07-10,8159.089,8211.813,8139.277,8202.292,8162.311,8214.005,8141.49,8208.499,6.207,0.88
2024-07-11,8209.598,8233.416,8187.61,8216.698,8212.787,8235.584,8188.82,8222.896,6.198,1.38
2024-07-12,8222.883,8278.095,8222.58,8236.595,8226.111,8279.29,8225.823,8238.82,2.225,1.08
2024-07-15,8243.913,8250.707,8158.877,8172.299,8247.099,8251.893,8161.099,8178.417,6.118,1.29
2024-07-16,8175.574,8200.583,8123.377,8191.713,8178.808,8204.114,8124.587,8197.884,6.171,1.15
2024-07-17,8193.91,8214.499,8129.413,8214.499,8197.105,8220.623,8130.611,8220.623,6.124,1.47
2024-07-18,8226.386,8270.407,8157.413,8176.495,8229.608,8271.608,8159.584,8182.702,6.207,1.62
2024-07-19,8192.999,8192.999,8128.222,8165.99,8196.096,8196.096,8129.245,8167.998,2.008,9.9
2024-07-22,8183.616,8241.116,8160.077,8205.252,8186.649,8242.302,8160.989,8211.296,6.044,6.23
2024-07-23,8204.928,8229.216,8144.095,8148.161,8210.93,8230.399,8148.784,8154.136,5.975,9.11
2024-07-24,8149.207,8172.213,8108.886,8140.15,8152.39,8173.035,8109.563,8146.158,6.008,8.62
2024-07-25,8145.41,8227.186,8054.701,8207.192,8148.623,8228.884,8055.801,8213.188,5.996,10.6
2024-07-26,8210.907,8328.311,8196.118,8309.799,8213.194,8329.623,8196.614,8311.896,2.097,17.45
2024-07-29,8323.883,8368.847,8253.8,8265.916,8327.114,8369.876,8259.814,8271.915,5.999,18.5
2024-07-30,8255.028,8300.261,8227.899,8299.882,8257.823,8306.251,8233.117,8305.866,5.984,18.41
2024-07-31,8299.129,8408.421,8286.254,8383.185,8305.134,8410.308,8290.262,8389.178,5.993,22.0
2024-08-01,8385.41,8404.097,8255.692,8283.082,8388.623,8404.623,8257.801,8289.09,6.008,26.23
2024-08-02,8292.695,8300.716,8156.18,8218.487,8295.893,8303.917,8157.458,8220.507,2.02,27.01
2024-08-05,8171.383,8194.916,7913.386,8052.355,8174.614,8197.781,7914.246,8058.372,6.017,15.86
2024-08-06,8055.201,8119.907,7947.874,8037.92,8058.42,8122.102,7949.108,8043.931,6.011,20.22
2024-08-07,8042.374,8176.999,8035.577,8074.007,8045.501,8177.895,8038.683,8080.045,6.038,21.53
2024-08-08,8073.489,8176.28,8059.198,8169.764,8076.69,8180.705,8062.399,8175.748,5.984,24.5
2024-08-09,8170.144,8204.613,8134.283,8190.086,8176.128,8205.823,8136.623,8192.293,2.207,19.23
2024-08-12,8196.301,8231.507,8183.471,8217.939,8196.83,8233.438,8184.479,8223.968,6.029,8.06
2024-08-13,8218.904,8258.71,8186.174,8250.895,8224.918,8261.647,8187.39,8256.936,6.041,12.22
2024-08-14,8250.702,8312.716,8241.41,8274.426,8256.728,8318.123,8242.59,8280.419,5.993,9.85
2024-08-15,8277.289,8367.222,8268.583,8353.482,8280.502,8368.242,8270.186,8359.502,6.02,6.51
2024-08-16,8355.616,8358.11,8289.983,8297.383,8358.811,8360.808,8290.614,8299.501,2.118,5.94
2024-08-19,8310.476,8374.216,8276.299,8341.098,8316.466,8374.977,8277.114,8347.133,6.035,3.97
2024-08-20,8332.374,8347.416,8237.613,8241.447,8335.501,8350.59,8239.599,8247.482,6.035,5.29
2024-08-21,8237.077,8296.916,8237.077,8282.359,8240.326,8297.784,8240.326,8288.382,6.023,5.6
2024-08-22,8288.398,8319.916,8263.41,8286.595,8291.59,8321.093,8266.584,8292.639,6.044,5.74
2024-08-23,8294.889,8339.216,8286.674,8334.404,8298.123,8340.728,8289.723,8336.611,2.207,3.26
2024-08-26,8321.301,8339.774,8300.289,8321.835,8329.487,8347.996,8308.401,8327.867,6.032,0.2
2024-08-27,8324.701,8402.499,8323.916,8345.475,8327.914,8403.617,8327.099,8351.495,6.02,2.99
2024-08-28,8342.299,8377.686,8304.129,8320.523,8345.417,8378.949,8310.093,8326.555,6.032,5.21
2024-08-29,8335.21,8418.299,8334.674,8400.452,8338.414,8420.292,8336.205,8406.49,6.038,6.53
2024-08-30,8406.407,8418.299,8362.174,8403.381,8409.501,8420.973,8363.887,8405.398,2.017,6.6
2024-09-02,8393.599,8399.21,8348.886,8360.852,8399.601,8402.384,8350.102,8366.866,6.014,2.66
2024-09-03,8359.898,8389.309,8242.374,8252.856,8363.084,8390.335,8243.887,8258.882,6.026,8.59
2024-09-04,8250.695,8281.21,8202.895,8247.26,8253.801,8281.917,8205.084,8253.298,6.038,11.05
2024-09-05,8244.316,8285.584,8212.98,8230.245,8247.487,8286.845,8215.101,8236.274,6.029,7.95
2024-09-06,8230.474,8261.785,8161.692,8170.243,8236.479,8262.785,8163.801,8172.254,2.011,11.27
2024-09-09,8162.339,8294.183,8162.339,8270.851,8168.335,8296.414,8168.335,8276.838,5.987,6.16
2024-09-10,8270.195,8271.368,8172.677,8212.065,8273.399,8273.414,8174.004,8218.118,6.053,4.91
2024-09-11,8212.21,8266.437,8167.489,8253.881,8215.39,8271.543,8168.69,8259.91,6.029,10.6
2024-09-12,8257.78,8306.664,8217.277,8266.065,8261.008,8307.664,8218.487,8272.079,6.014,9.47
2024-09-13,8267.099,8288.483,8228.205,8282.597,8270.19,8289.285,8229.205,8284.492,1.895,4.57
2024-09-16,8284.949,8314.399,8246.487,8304.851,8290.853,8317.629,8247.516,8310.862,6.011,5.34
2024-09-17,8311.98,8351.507,8271.495,8298.997,8315.211,8352.526,8273.696,8304.916,5.919,7.29
2024-09-18,8298.307,8304.62,8237.804,8302.026,8301.505,8308.422,8239.839,8308.022,5.996,8.52
2024-09-19,8288.792,8372.179,8281.598,8314.284,8292.011,8373.179,8284.603,8320.286,6.002,5.25
2024-09-20,8316.874,8318.299,8197.183,8204.752,8320.108,8320.108,8198.801,8206.736,1.984,6.64
2024-09-23,8212.499,8268.299,8204.874,8258.027,8214.133,8270.978,8208.084,8264.026,5.999,4.77
2024-09-24,8257.308,8314.892,8248.177,8258.97,8263.358,8317.123,8250.613,8265.005,6.035,5.61
2024-09-25,8262.299,8319.183,8228.177,8275.121,8265.408,8320.384,8230.21,8281.102,5.981,5.39
2024-09-26,8274.716,8330.383,8260.786,8284.401,8277.908,8331.89,8261.501,8290.397,5.996,4.8
2024-09-27,8283.889,8335.186,8269.174,8298.478,8287.108,8335.87,8271.683,8300.489,2.011,4.61
2024-09-30,8310.37,8329.299,8223.889,8245.385,8316.372,8332.266,8225.896,8251.408,6.023,5.83
2024-10-01,8245.041,8302.771,8223.377,8265.023,8251.052,8304.602,8224.59,8271.049,6.026,8.75
2024-10-02,8265.194,8322.799,8256.212,8281.258,8271.208,8323.62,8257.402,8287.239,5.981,7.37
2024-10-03,8280.892,8334.013,8246.052,8275.757,8286.882,8334.839,8248.801,8281.673,5.916,8.25
2024-10-04,8275.415,8316.764,8232.883,8312.999,8281.426,8318.226,8233.211,8315.022,2.023,6.36
2024-10-07,8315.174,8330.299,8255.877,8285.963,8318.396,8333.426,8259.608,8291.983,6.02,6.43
2024-10-08,8286.18,8306.716,8182.404,8202.789,8289.384,8309.611,8183.42,8208.797,6.008,6.08
2024-10-09,8207.892,8277.213,8188.084,8267.344,8211.093,8278.817,8191.001,8273.388,6.044,4.21
2024-10-10,8275.574,8276.199,8216.299,8256.077,8278.578,8279.158,8217.384,8262.109,6.032,4.97
2024-10-11,8258.88,8265.356,8210.198,8258.716,8262.09,8266.914,8210.887,8260.899,2.183,4.87
2024-10-14,8254.192,8321.21,8231.987,8315.522,8257.405,8322.906,8233.986,8321.548,6.026,3.02
2024-10-15,8315.878,8329.899,8222.583,8235.427,8321.892,8331.432,8228.384,8241.331,5.904,5.43
2024-10-16,8239.316,8359.604,8234.574,8345.802,8242.505,8360.896,8237.656,8351.825,6.023,4.5
2024-10-17,8360.198,8396.693,8319.097,8380.243,8363.408,8398.587,8320.097,8386.275,6.032,5.64
2024-10-18,8371.677,8378.517,8313.677,8366.874,8374.92,8379.439,8314.893,8369.087,2.213,6.71
2024-10-21,8373.571,8392.691,8314.075,8324.737,8379.555,8393.692,8316.092,8330.668,5.931,6.8
2024-10-22,8323.892,8328.374,8250.502,8317.651,8327.117,8330.391,8251.519,8323.662,6.011,8.49
2024-10-23,8313.88,8323.288,8240.708,8266.279,8317.105,8323.914,8242.393,8272.272,5.993,8.06
2024-10-24,8262.828,8339.125,8256.532,8278.387,8266.584,8340.13,8258.546,8284.407,6.02,7.65
2024-10-25,8281.401,8288.407,8219.132,8235.207,8284.611,8291.308,8221.09,8237.39,2.183,7.53
2024-10-28,8246.137,8308.084,8207.02,8289.817,8249.893,8310.089,8208.02,8295.712,5.895,7.9
2024-10-29,8290.428,8325.913,8198.692,8207.018,8296.409,8328.093,8200.801,8212.943,5.925,7.74
2024-10-30,8207.012,8215.799,8151.761,8154.959,8213.068,8219.752,8153.087,8159.426,4.467,10.23
2024-10-31,8154.621,8163.858,8070.602,8124.946,8159.399,8166.82,8071.087,8129.711,4.765,9.64
2024-11-01,8124.937,8203.499,8106.168,8165.586,8129.323,8204.614,8107.691,8167.802,2.216,6.69
2024-11-04,8165.038,8241.074,8152.513,8175.092,8166.187,8242.302,8157.708,8181.082,5.99,4.25
2024-11-05,8174.724,8216.406,8149.104,8174.867,8180.744,8217.435,8149.993,8180.878,6.011,4.87
2024-11-06,8174.526,8303.613,8141.904,8172.237,8180.525,8304.118,8143.001,8175.796,3.559,8.89
2024-11-07,8171.981,8193.722,8130.112,8171.858,8175.814,8194.742,8132.043,8174.017,2.159,6.82
2024-11-08,8171.998,8183.216,8060.097,8086.686,8174.002,8186.027,8060.899,8088.89,2.204,8.02
2024-11-11,8086.861,8149.198,8076.794,8108.501,8091.714,8150.417,8080.796,8114.518,6.017,6.88
2024-11-12,8107.831,8111.877,8011.388,8036.304,8113.827,8115.776,8012.596,8041.605,5.301,7.65
2024-11-13,8036.265,8056.892,7993.389,8042.797,8041.801,8060.114,7994.587,8045.299,2.502,7.13
2024-11-14,8042.711,8083.207,8000.395,8048.883,8045.605,8084.399,8002.59,8052.228,3.345,4.43
2024-11-15,8048.501,8093.41,8027.383,8079.213,8052.249,8094.62,8027.867,8081.42,2.207,5.33
2024-11-18,8076.086,8126.213,8051.898,8109.696,8081.082,8127.408,8053.096,8113.501,3.805,4.21
2024-11-19,8109.675,8148.416,8050.064,8094.502,8113.702,8150.208,8050.911,8100.534,6.032,8.01
2024-11-20,8100.398,8129.292,8073.111,8107.952,8100.704,8129.911,8073.526,8110.987,3.035,7.34
2024-11-21,8108.295,8185.899,8064.205,8168.895,8111.017,8187.125,8064.693,8174.598,5.703,6.06
2024-11-22,8168.581,8276.927,8166.077,8272.011,8174.58,8278.855,8171.85,8274.016,2.005,6.24
2024-11-25,8301.603,8318.774,8264.774,8274.074,8307.617,8322.017,8267.086,8278.303,4.229,4.34
2024-11-26,8273.804,8285.795,8233.483,8265.795,8278.407,8287.023,8236.684,8271.252,5.457,3.37
2024-11-27,8265.78,8280.695,8236.301,8274.487,8271.419,8281.926,8237.301,8277.39,2.903,4.46
2024-11-28,8274.664,8303.774,8269.487,8286.013,8277.384,8305.026,8270.487,8292.196,6.183,1.71
2024-11-29,8286.001,8297.81,8251.601,8279.498,8292.199,8299.726,8252.601,8281.601,2.103,3.54
2024-12-02,8278.86,8332.435,8266.774,8324.286,8284.584,8334.449,8270.008,8329.106,4.82,3.21
2024-12-03,8324.28,8388.182,8310.28,8355.385,8329.488,8389.182,8311.966,8360.826,5.441,4.4
2024-12-04,8355.507,8361.162,8311.927,8314.659,8360.414,8362.162,8313.849,8320.387,5.728,4.31
2024-12-05,8314.65,8361.786,8310.387,8347.198,8320.014,8363.176,8315.584,8353.399,6.201,3.43
2024-12-06,8347.407,8355.899,8289.001,8301.169,8353.626,8356.862,8291.217,8303.18,2.011,4.92
2024-12-09,8309.998,8372.099,8293.277,8334.001,8315.895,8373.02,8296.499,8336.408,2.407,4.93
2024-12-10,8334.087,8335.907,8246.28,8254.789,8336.214,8341.808,8250.464,8261.02,6.231,3.23
2024-12-11,8254.798,8322.213,8236.501,8308.616,8260.987,8323.863,8237.705,8314.551,5.935,4.0
2024-12-12,8306.892,8307.192,8303.086,8304.786,8312.498,8313.202,8308.082,8310.264,5.478,0.02
2024-12-13,8294.886,8333.186,8277.689,8299.177,8301.12,8334.396,8280.084,8301.417,2.24,4.34
2024-12-16,8307.173,8314.607,8227.98,8235.104,8309.908,8317.405,8231.873,8241.29,6.186,5.26
2024-12-17,8235.18,8252.499,8178.074,8191.504,8241.335,8255.623,8182.435,8197.566,6.062,5.1
2024-12-18,8191.516,8232.32,8062.38,8114.374,8197.693,8233.32,8068.593,8119.638,5.264,9.06
2024-12-19,8114.586,8132.372,8076.921,8109.499,8119.644,8134.523,8077.962,8115.623,6.124,6.64
2024-12-20,8110.116,8113.999,7998.189,8070.741,8115.836,8120.126,7999.109,8072.752,2.011,8.04
2024-12-23,8083.107,8146.721,8040.904,8126.374,8087.578,8148.123,8041.513,8129.584,3.21,4.54
2024-12-24,8126.398,8151.616,8117.397,8142.304,8129.905,8155.884,8121.517,8150.487,8.183,0.9
2024-12-25,8136.192,8139.299,8131.977,8137.01,8144.396,8147.423,8140.217,8145.211,8.201,0.01
2024-12-26,8136.592,8155.113,8107.707,8150.699,8144.805,8163.317,8115.908,8158.784,8.085,0.34
2024-12-27,8150.28,8156.089,8108.984,8132.08,8158.49,8158.999,8109.903,8134.32,2.24,5.36
2024-12-30,8123.604,8148.849,8093.286,8119.486,8128.024,8151.999,8093.989,8122.504,3.018,3.79
2024-12-31,8119.799,8180.607,8089.24,8145.689,8122.525,8186.026,8090.403,8153.908,8.219,2.81
2025-01-02,8229.845,8230.346,8214.701,8223.145,8231.214,8234.801,8219.484,8224.19,1.045,0.08
2025-01-03,8222.959,8270.249,8216.18,8221.74,8224.214,8271.108,8217.985,8223.754,2.014,4.47
2025-01-06,8220.541,8255.198,8195.774,8204.169,8226.42,8257.195,8197.8,8208.587,4.418,5.38
2025-01-07,8204.178,8259.999,8188.183,8235.218,8208.323,8261.917,8189.301,8241.126,5.908,4.26
2025-01-08,8235.251,8268.713,8188.692,8246.695,8241.262,8273.018,8189.084,8251.353,4.658,6.41
2025-01-09,8246.707,8327.141,8237.161,8306.815,8251.413,8328.723,8242.09,8310.317,3.502,3.42
2025-01-10,8306.782,8327.055,8239.683,8255.98,8310.693,8327.426,8241.396,8258.014,2.034,5.83
2025-01-13,8251.004,8261.4,8190.174,8227.24,8254.217,8264.702,8191.108,8228.22,0.98,5.5
2025-01-14,8227.356,8244.204,8181.648,8217.162,8228.587,8244.95,8183.411,8222.793,5.631,5.54
2025-01-15,8217.156,8333.216,8214.384,8322.147,8222.414,8335.002,8218.04,8326.393,4.246,5.76
2025-01-16,8322.135,8425.299,8304.874,8417.761,8326.599,8426.299,8307.504,8423.308,5.547,3.41
2025-01-17,8417.8,8534.186,8412.41,8502.242,8422.901,8535.186,8415.054,8504.237,1.995,3.98
2025-01-20,8495.164,8549.416,8482.174,8524.492,8500.717,8550.416,8483.746,8529.084,4.592,3.17
2025-01-21,8524.848,8573.221,8468.457,8564.788,8529.123,8578.528,8473.05,8569.014,4.226,3.72
2025-01-22,8564.776,8584.868,8507.434,8515.28,8569.105,8585.868,8512.487,8519.616,4.336,3.97
2025-01-23,8514.998,8572.48,8509.552,8559.099,8519.583,8573.48,8512.387,8563.534,4.435,4.24
2025-01-24,8559.31,8588.677,8477.486,8483.513,8563.513,8589.699,8478.926,8484.902,1.389,3.95
2025-01-27,8467.104,8538.5,8427.477,8527.563,8469.72,8543.624,8430.237,8531.005,3.442,6.35
2025-01-28,8526.836,8574.013,8497.65,8529.703,8530.808,8575.193,8498.902,8535.002,5.299,3.96
2025-01-29,8529.73,8584.42,8506.227,8539.807,8535.099,8585.42,8510.685,8542.923,3.116,4.82
2025-01-30,8539.969,8684.716,8537.314,8674.91,8542.905,8690.926,8540.401,8677.19,2.28,3.46
2025-01-31,8674.889,8692.68,8629.343,8636.498,8677.005,8693.702,8631.184,8638.511,2.013,5.73
2025-02-03,8614.636,8624.059,8509.585,8581.388,8618.908,8627.823,8510.193,8585.608,4.22,11.19
2025-02-04,8581.364,8585.003,8523.309,8532.516,8585.496,8588.801,8524.483,8534.83,2.314,6.04
2025-02-05,8532.48,8662.195,8525.647,8658.889,8535.174,8665.096,8531.571,8662.693,3.804,5.74
2025-02-06,8658.177,8767.184,8656.769,8703.275,8661.962,8768.206,8661.95,8709.3,6.025,6.17
2025-02-07,8703.284,8730.594,8681.417,8685.657,8709.267,8730.914,8683.187,8687.417,1.76,6.61
2025-02-10,8705.876,8786.138,8695.434,8774.69,8709.584,8787.154,8699.687,8780.676,5.986,5.14
2025-02-11,8774.157,8791.175,8750.627,8781.982,8780.164,8791.997,8751.673,8786.323,4.341,3.86
2025-02-12,8781.269,8830.959,8757.474,8827.326,8785.999,8833.693,8758.722,8831.111,3.785,5.89
2025-02-13,8827.293,8836.499,8728.299,8758.757,8830.726,8839.593,8729.301,8763.017,4.26,6.72
2025-02-14,8758.742,8766.886,8701.486,8707.236,8763.387,8768.237,8703.093,8708.926,1.69,4.58
2025-02-17,8708.776,8782.536,8702.704,8767.692,8714.093,8784.275,8705.89,8771.291,3.599,1.6
2025-02-18,8767.61,8788.392,8756.677,8767.409,8771.413,8789.213,8758.154,8771.326,3.917,2.54
2025-02-19,8767.519,8775.433,8690.824,8694.865,8770.917,8776.92,8694.796,8699.29,4.425,4.72
2025-02-20,8694.494,8708.499,8646.919,8658.914,8699.323,8710.793,8648.701,8664.884,5.97,4.9
2025-02-21,8658.674,8684.486,8610.877,8628.877,8664.221,8685.463,8612.164,8630.914,2.037,3.62
2025-02-24,8649.974,8688.738,8613.306,8631.304,8655.655,8689.623,8613.587,8634.42,3.116,5.25
2025-02-25,8631.277,8714.712,8627.58,8708.419,8634.783,8720.29,8628.364,8711.923,3.504,6.74
2025-02-26,8708.437,8739.11,8679.574,8705.414,8711.617,8740.62,8680.581,8707.096,1.682,3.68
2025-02-27,8705.09,8782.901,8693.466,8741.503,8707.001,8783.894,8698.251,8746.099,4.596,4.31
2025-02-28,8741.619,8838.83,8678.104,8831.839,8745.82,8840.867,8679.127,8833.846,2.007,6.69
2025-03-03,8852.438,8909.695,8791.531,8835.253,8858.463,8910.626,8793.523,8841.126,5.873,6.62
2025-03-04,8835.289,8870.713,8744.683,8840.782,8841.257,8872.623,8745.098,8843.923,3.141,9.16
2025-03-05,8840.99,8845.139,8743.314,8777.113,8843.923,8848.317,8744.801,8779.344,2.231,7.91
2025-03-06,8777.08,8796.757,8627.39,8654.957,8778.624,8798.74,8629.397,8660.096,5.139,11.19
2025-03-07,8654.23,8749.141,8625.82,8743.11,8660.001,8750.894,8626.824,8745.087,1.977,13.06
2025-03-10,8697.163,8727.416,8529.69,8574.008,8703.194,8730.084,8530.914,8580.021,6.013,13.39
2025-03-11,8574.014,8629.493,8461.683,8522.116,8579.911,8632.605,8462.89,8527.807,5.691,11.89
2025-03-12,8521.877,8568.404,8497.413,8563.805,8527.801,8570.108,8498.59,8564.814,1.009,12.01
2025-03-13,8563.811,8581.246,8507.38,8556.792,8565.196,8582.246,8510.501,8562.076,5.284,10.42
2025-03-14,8556.989,8674.499,8536.895,8665.88,8562.103,8676.25,8537.621,8668.001,2.121,5.95
2025-03-17,8653.786,8716.299,8622.58,8696.083,8658.96,8718.42,8623.701,8702.087,6.004,6.5
2025-03-18,8695.81,8727.704,8678.186,8703.895,8701.996,8728.835,8680.384,8707.996,4.101,8.61
2025-03-19,8704.286,8726.989,8661.98,8725.901,8707.99,8732.286,8662.98,8731.113,5.212,6.01
2025-03-20,8725.907,8742.41,8662.013,8695.799,8731.876,8743.508,8662.901,8701.905,6.106,7.41
2025-03-21,8695.48,8709.299,8612.68,8645.695,8701.699,8711.423,8613.883,8647.761,2.066,6.46
2025-03-24,8669.105,8697.299,8614.916,8638.407,8672.111,8698.408,8616.09,8642.679,4.272,6.11
2025-03-25,8638.401,8717.213,8608.383,8674.01,8643.039,8718.213,8611.501,8680.223,6.213,6.12
2025-03-26,8673.774,8714.189,8642.089,8658.599,8680.008,8715.189,8648.29,8661.42,2.821,7.55
2025-03-27,8658.51,8669.799,8609.593,8657.304,8661.12,8671.89,8610.593,8659.861,2.557,6.22
2025-03-28,8657.795,8693.821,8633.756,8642.499,8659.983,8694.821,8635.796,8643.499,1.0,6.51
2025-03-31,8634.892,8641.883,8528.707,8606.105,8638.105,8645.12,8529.89,8612.118,6.013,11.85
2025-04-01,8609.392,8671.534,8573.124,8611.839,8612.584,8672.617,8575.301,8617.742,5.903,9.29
2025-04-02,8633.692,8636.207,8434.529,8447.601,8636.911,8642.09,8440.545,8457.584,9.983,9.67
2025-04-03,8444.507,8536.813,8427.354,8463.532,8453.708,8538.199,8431.352,8469.548,6.016,14.83
2025-04-04,8461.089,8478.267,7981.794,8000.01,8464.32,8482.313,7982.802,8001.987,1.977,20.46
2025-04-07,7793.595,8021.604,7535.349,7811.184,7801.811,8022.802,7537.201,7817.185,6.001,22.48
2025-04-08,7843.107,7986.113,7640.674,7666.476,7846.311,7987.32,7644.784,7672.444,5.968,20.21
2025-04-09,7659.401,8187.905,7597.774,8137.452,7662.501,8189.912,7598.814,8143.444,5.992,17.58
2025-04-10,8140.277,8166.12,7797.493,7916.009,8143.49,8167.12,7798.493,7922.04,6.031,16.46
2025-04-11,7911.292,8117.292,7858.08,8094.786,7914.517,8119.502,7859.311,8096.714,1.928,11.51
2025-04-14,8128.601,8170.313,8063.677,8126.12,8131.82,8172.264,8064.707,8132.166,6.046,8.57
2025-04-15,8129.595,8265.28,8123.574,8201.461,8132.799,8266.811,8126.632,8208.462,7.001,5.72
2025-04-16,8202.601,8282.41,8165.154,8194.21,8205.814,8283.917,8167.093,8202.22,8.01,6.06
2025-04-17,8197.495,8328.007,8190.979,8276.598,8200.696,8329.007,8191.995,8284.802,8.204,5.79
2025-04-21,8261.586,8271.207,8158.677,8204.998,8269.805,8279.411,8166.896,8213.217,8.219,0.88
2025-04-22,8198.298,8440.171,8198.298,8413.971,8201.526,8441.171,8201.526,8421.966,7.995,7.04
2025-04-23,8456.716,8467.84,8376.416,8403.473,8459.923,8468.868,8377.731,8411.471,7.998,6.53
2025-04-24,8403.677,8449.436,8358.801,8438.498,8406.887,8455.108,8359.801,8446.401,7.903,6.75
2025-04-25,8441.007,8448.599,8394.677,8447.498,8444.226,8450.726,8395.704,8449.493,1.995,9.34
2025-04-28,8437.186,8453.207,8393.189,8429.194,8440.387,8454.42,8395.393,8437.204,8.01,7.49
2025-04-29,8435.099,8501.207,8402.18,8478.003,8438.184,8503.248,8403.396,8486.043,8.04,6.87
2025-04-30,8477.201,8535.691,8428.692,8517.003,8480.426,8536.691,8429.899,8525.028,8.025,6.9
2025-05-01,8496.08,8523.499,8447.08,8472.463,8499.326,8526.62,8449.299,8480.381,7.918,6.47
2025-05-02,8469.199,8638.999,8468.074,8631.38,8472.326,8640.817,8471.084,8633.605,2.225,5.24
2025-05-05,8591.001,8640.386,8587.301,8620.507,8599.199,8648.614,8595.487,8628.726,8.219,0.67
