date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-01-27,1.36868,1.37166,1.36531,1.36741,1.3687,1.37167,1.36533,1.36745,4e-05,193342.31
2014-01-28,1.36741,1.36885,1.3629,1.3654,1.36744,1.36886,1.36294,1.36543,3e-05,171590.88
2014-01-29,1.36538,1.36846,1.3603,1.36574,1.36543,1.36849,1.36032,1.36579,5e-05,224702.94
2014-01-30,1.36572,1.36624,1.35434,1.35574,1.36576,1.36628,1.35437,1.35578,4e-05,234697.06
2014-01-31,1.35575,1.35728,1.3479,1.34827,1.35578,1.35735,1.34793,1.349,0.00073,240687.66
2014-02-03,1.34873,1.35354,1.34772,1.35226,1.34875,1.35357,1.34774,1.35229,3e-05,230509.77
2014-02-04,1.35226,1.35385,1.34934,1.35159,1.3523,1.35388,1.34936,1.35161,2e-05,201621.27
2014-02-05,1.35156,1.35554,1.3499,1.35337,1.3516,1.35557,1.34991,1.3534,3e-05,213095.45
2014-02-06,1.35338,1.36188,1.3482,1.35917,1.35341,1.3619,1.34833,1.3592,3e-05,223807.78
2014-02-07,1.35916,1.36424,1.35519,1.36342,1.35919,1.36437,1.35521,1.36363,0.00021,193127.05
2014-02-10,1.36185,1.36514,1.36184,1.36451,1.36189,1.36515,1.36188,1.36456,5e-05,143303.62
2014-02-11,1.36451,1.36829,1.36295,1.36366,1.36456,1.36832,1.36297,1.36371,5e-05,182680.5
2014-02-12,1.36366,1.36527,1.35623,1.35877,1.3637,1.36529,1.35624,1.35881,4e-05,197226.83
2014-02-13,1.35876,1.36918,1.35855,1.36759,1.3588,1.36921,1.3586,1.36765,6e-05,202744.2
2014-02-14,1.36759,1.37147,1.36736,1.36914,1.36763,1.37149,1.36738,1.36939,0.00025,168199.92
2014-02-17,1.37041,1.3724,1.36921,1.37038,1.37044,1.37243,1.36922,1.3704,2e-05,114561.54
2014-02-18,1.37036,1.37704,1.36946,1.37603,1.37039,1.37706,1.36948,1.37607,4e-05,181482.62
2014-02-19,1.37603,1.37731,1.37244,1.37293,1.37607,1.37733,1.37248,1.37297,4e-05,155350.69
2014-02-20,1.37293,1.37625,1.36855,1.37205,1.37297,1.37626,1.36858,1.37209,4e-05,147077.02
2014-02-21,1.37205,1.37586,1.3702,1.37375,1.37208,1.37588,1.37022,1.37403,0.00028,116097.39
2014-02-24,1.37376,1.3771,1.37084,1.37345,1.3738,1.37727,1.37085,1.3735,5e-05,120817.1
2014-02-25,1.37345,1.37671,1.37155,1.37458,1.3735,1.37672,1.37157,1.3746,2e-05,136327.23
2014-02-26,1.37457,1.37571,1.36617,1.36809,1.3746,1.37573,1.36619,1.3681,1e-05,151360.94
2014-02-27,1.36808,1.37268,1.36432,1.37061,1.36812,1.37269,1.36433,1.37067,6e-05,147824.34
2014-02-28,1.37064,1.38248,1.36941,1.3799,1.37067,1.3825,1.36943,1.38042,0.00052,176251.66
2014-03-03,1.37741,1.37926,1.37263,1.37355,1.37745,1.37928,1.37264,1.37357,2e-05,130624.76
2014-03-04,1.37355,1.37815,1.37208,1.37419,1.37356,1.3782,1.37211,1.37421,2e-05,124944.41
2014-03-05,1.37415,1.37488,1.37075,1.37314,1.37421,1.37493,1.37077,1.37318,4e-05,118258.12
2014-03-06,1.37314,1.38729,1.37212,1.38633,1.37318,1.38732,1.37216,1.38637,4e-05,163455.83
2014-03-07,1.38633,1.3915,1.38521,1.38753,1.38637,1.39152,1.38523,1.3879,0.00037,141384.98
2014-03-10,1.38772,1.38978,1.38616,1.38759,1.38777,1.3898,1.38618,1.38762,3e-05,105023.1
2014-03-11,1.3876,1.38766,1.38338,1.38563,1.38763,1.38767,1.3834,1.38566,3e-05,123617.06
2014-03-12,1.38563,1.39142,1.38433,1.39023,1.38567,1.39146,1.38435,1.39027,4e-05,144347.8
2014-03-13,1.39023,1.39667,1.38456,1.3865,1.39027,1.3967,1.38458,1.38652,2e-05,210937.89
2014-03-14,1.38649,1.39372,1.38476,1.39059,1.38652,1.39377,1.38479,1.39149,0.0009,152332.94
2014-03-17,1.39091,1.39475,1.38791,1.39253,1.39094,1.39478,1.38793,1.39255,2e-05,119658.67
2014-03-18,1.39251,1.39425,1.38799,1.39292,1.39254,1.39427,1.38801,1.39296,4e-05,139982.45
2014-03-19,1.39293,1.39324,1.38097,1.38181,1.39295,1.39325,1.381,1.38183,2e-05,148508.56
2014-03-20,1.3818,1.38448,1.37494,1.37786,1.38183,1.38449,1.37495,1.37789,3e-05,152361.36
2014-03-21,1.37787,1.38106,1.37657,1.37915,1.37789,1.38108,1.37659,1.3796,0.00045,114199.04
2014-03-24,1.37968,1.38754,1.37604,1.38362,1.37969,1.38761,1.37606,1.38366,4e-05,132822.92
2014-03-25,1.38364,1.38469,1.37491,1.38199,1.38366,1.38472,1.37496,1.38201,2e-05,164939.44
2014-03-26,1.382,1.38233,1.37766,1.37856,1.38201,1.38234,1.37768,1.37858,2e-05,157953.84
2014-03-27,1.37855,1.37968,1.37286,1.37405,1.37858,1.37971,1.3729,1.37408,3e-05,148441.95
2014-03-28,1.37406,1.3773,1.37048,1.37491,1.37409,1.37732,1.37051,1.37521,0.0003,120842.73
2014-03-31,1.3753,1.38067,1.37216,1.37739,1.37533,1.38084,1.37234,1.37742,3e-05,119090.51
2014-04-01,1.37739,1.38155,1.37692,1.37933,1.37742,1.38156,1.37694,1.37937,4e-05,94038.29
2014-04-02,1.37933,1.38202,1.37532,1.37665,1.37937,1.38204,1.37533,1.37669,4e-05,96886.14
2014-04-03,1.37666,1.38064,1.36982,1.37227,1.3767,1.38069,1.36985,1.3723,3e-05,147319.14
2014-04-04,1.37227,1.37308,1.36728,1.37016,1.3723,1.37311,1.3673,1.3705,0.00034,135092.83
2014-04-07,1.37036,1.37486,1.36972,1.3742,1.37039,1.37488,1.36974,1.37422,2e-05,101004.91
2014-04-08,1.3742,1.38115,1.37374,1.37929,1.37421,1.38117,1.37375,1.3793,1e-05,134065.5
2014-04-09,1.3793,1.38619,1.37799,1.38523,1.37931,1.38623,1.37801,1.38526,3e-05,142058.66
2014-04-10,1.38523,1.3899,1.3836,1.38865,1.38525,1.38992,1.38362,1.38868,3e-05,140826.97
2014-04-11,1.38866,1.39056,1.38635,1.38843,1.38868,1.39059,1.38636,1.3886,0.00017,122176.17
2014-04-14,1.38471,1.3863,1.38081,1.38155,1.38474,1.38633,1.38084,1.38156,1e-05,119526.69
2014-04-15,1.38153,1.38331,1.37903,1.3811,1.38155,1.38335,1.37907,1.38112,2e-05,122386.13
2014-04-16,1.38111,1.38508,1.38037,1.38237,1.38113,1.38513,1.3804,1.3824,3e-05,119833.11
2014-04-17,1.38236,1.38645,1.38105,1.38105,1.3824,1.38646,1.38108,1.38109,4e-05,105610.82
2014-04-18,1.38105,1.38223,1.38077,1.38077,1.3811,1.38226,1.38087,1.38165,0.00088,25516.35
2014-04-21,1.38142,1.38304,1.37871,1.37916,1.38145,1.38307,1.37874,1.37918,2e-05,46137.01
2014-04-22,1.37916,1.38248,1.3785,1.38069,1.37917,1.38249,1.37852,1.38072,3e-05,96930.26
2014-04-23,1.3807,1.38546,1.38003,1.3817,1.38073,1.3855,1.38005,1.38173,3e-05,133030.53
2014-04-24,1.3817,1.38429,1.37914,1.38303,1.38173,1.38433,1.37917,1.38307,4e-05,125642.72
2014-04-25,1.38304,1.38482,1.38267,1.38329,1.38307,1.38484,1.38271,1.38351,0.00022,96486.83
2014-04-28,1.38389,1.38794,1.38147,1.38518,1.38391,1.38796,1.38149,1.38522,4e-05,131037.95
2014-04-29,1.38518,1.38791,1.38055,1.3813,1.38522,1.38793,1.38058,1.38131,1e-05,156695.69
2014-04-30,1.38129,1.38765,1.3775,1.38679,1.38131,1.38769,1.37762,1.38682,3e-05,194255.38
2014-05-01,1.3868,1.38892,1.38628,1.38699,1.38683,1.38893,1.3863,1.38701,2e-05,108122.56
2014-05-02,1.38698,1.38813,1.38122,1.38706,1.387,1.38816,1.38125,1.38745,0.00039,165025.58
2014-05-05,1.38716,1.3886,1.38645,1.38746,1.3872,1.38863,1.38648,1.38748,2e-05,121529.76
2014-05-06,1.38746,1.39512,1.38721,1.39291,1.38749,1.39513,1.38724,1.39293,2e-05,151786.7
2014-05-07,1.39291,1.39385,1.39092,1.39105,1.39294,1.3939,1.39093,1.39107,2e-05,162509.06
2014-05-08,1.39105,1.39933,1.38331,1.38425,1.39106,1.39936,1.38335,1.38427,2e-05,223628.5
2014-05-09,1.38427,1.38437,1.37451,1.37553,1.3843,1.38439,1.37453,1.37587,0.00034,191745.95
2014-05-12,1.37603,1.37748,1.37494,1.37554,1.37607,1.3775,1.37495,1.37556,2e-05,132364.41
2014-05-13,1.37555,1.37714,1.36891,1.37078,1.37557,1.37717,1.36893,1.3708,2e-05,193907.39
2014-05-14,1.37077,1.37308,1.36979,1.37176,1.3708,1.3731,1.36981,1.37178,2e-05,169154.03
2014-05-15,1.37175,1.37322,1.36484,1.37169,1.37178,1.37324,1.36486,1.37172,3e-05,201896.48
2014-05-16,1.37169,1.37268,1.36853,1.36922,1.37171,1.3727,1.36855,1.3698,0.00058,135192.56
2014-05-19,1.37029,1.37341,1.36986,1.37124,1.3703,1.37344,1.36989,1.37127,3e-05,144736.7
2014-05-20,1.37124,1.37138,1.3678,1.37033,1.37126,1.3714,1.36783,1.37036,3e-05,158404.62
2014-05-21,1.37033,1.37231,1.36345,1.36817,1.37036,1.37234,1.36352,1.3682,3e-05,164294.95
2014-05-22,1.36819,1.3687,1.36452,1.36533,1.3682,1.36872,1.36455,1.36534,1e-05,159470.33
2014-05-23,1.36532,1.36534,1.36156,1.36274,1.36534,1.36536,1.36158,1.36344,0.0007,154646.66
2014-05-26,1.36275,1.36544,1.36155,1.36518,1.36279,1.36546,1.36157,1.36522,4e-05,88442.29
2014-05-27,1.36519,1.36685,1.36125,1.36336,1.36521,1.36688,1.36127,1.36339,3e-05,148089.8
2014-05-28,1.36337,1.36378,1.35885,1.35919,1.36339,1.3638,1.35888,1.35921,2e-05,159546.27
2014-05-29,1.35919,1.36255,1.35862,1.36026,1.35922,1.36258,1.35865,1.36029,3e-05,155468.23
2014-05-30,1.36027,1.365,1.35984,1.36331,1.36029,1.36505,1.35986,1.36351,0.0002,159149.02
2014-06-02,1.36287,1.36361,1.35881,1.35965,1.36289,1.36363,1.35883,1.35966,1e-05,165085.05
2014-06-03,1.35965,1.36478,1.35875,1.36208,1.35967,1.36479,1.3588,1.36211,3e-05,164899.48
2014-06-04,1.36208,1.36387,1.35965,1.36025,1.3621,1.36392,1.35968,1.36027,2e-05,177202.33
2014-06-05,1.36024,1.36698,1.3503,1.36603,1.36025,1.367,1.35032,1.36605,2e-05,259512.45
2014-06-06,1.36603,1.36765,1.3621,1.36418,1.36605,1.36768,1.36212,1.36445,0.00027,176988.12
2014-06-09,1.36476,1.36687,1.35826,1.35923,1.3648,1.36691,1.35828,1.35925,2e-05,148065.05
2014-06-10,1.35925,1.36018,1.35335,1.35392,1.35926,1.3602,1.35337,1.35395,3e-05,222950.12
2014-06-11,1.35391,1.35571,1.35215,1.35357,1.35395,1.35573,1.35217,1.35359,2e-05,201045.05
2014-06-12,1.35359,1.35719,1.35123,1.35505,1.3536,1.3572,1.35125,1.35508,3e-05,206363.34
2014-06-13,1.35505,1.3579,1.3521,1.35354,1.35507,1.35791,1.35213,1.35444,0.0009,192386.94
2014-06-16,1.35359,1.35794,1.3513,1.35757,1.35361,1.35795,1.35132,1.35759,2e-05,184503.31
2014-06-17,1.35757,1.3587,1.35364,1.35487,1.35759,1.35872,1.35365,1.3549,3e-05,197908.86
2014-06-18,1.35489,1.35993,1.35417,1.35895,1.3549,1.35997,1.35419,1.35898,3e-05,192145.56
2014-06-19,1.35896,1.36434,1.35848,1.36101,1.35898,1.36435,1.3585,1.36104,3e-05,215110.19
2014-06-20,1.361,1.36339,1.35643,1.35992,1.36104,1.3634,1.35645,1.36007,0.00015,214651.12
2014-06-23,1.3591,1.36135,1.35741,1.36,1.35913,1.36137,1.35742,1.36004,4e-05,280379.41
2014-06-24,1.36002,1.36277,1.35834,1.36058,1.36004,1.36279,1.35836,1.3606,2e-05,261625.94
2014-06-25,1.36059,1.36511,1.36005,1.36278,1.3606,1.36514,1.36006,1.36282,4e-05,269446.44
2014-06-26,1.36279,1.36413,1.35762,1.36114,1.36282,1.36415,1.35764,1.36117,3e-05,301313.72
2014-06-27,1.36114,1.36505,1.361,1.36477,1.36116,1.36513,1.36102,1.36503,0.00026,261372.12
2014-06-30,1.36434,1.36977,1.36402,1.36914,1.36437,1.3698,1.36405,1.36916,2e-05,223829.38
2014-07-01,1.36913,1.37004,1.36755,1.36802,1.36915,1.37007,1.36758,1.36804,2e-05,300434.69
2014-07-02,1.36802,1.36812,1.364,1.36531,1.36804,1.36814,1.36428,1.36536,5e-05,287107.41
2014-07-03,1.36531,1.36642,1.3596,1.36088,1.36535,1.36644,1.35963,1.3609,2e-05,358414.16
2014-07-04,1.36086,1.36112,1.35855,1.35944,1.36089,1.36114,1.35857,1.3595,6e-05,209969.5
2014-07-07,1.35881,1.36091,1.35759,1.36058,1.35883,1.36093,1.35761,1.3606,2e-05,299239.91
2014-07-08,1.36058,1.36173,1.35882,1.36167,1.36059,1.36175,1.35884,1.3617,3e-05,377918.47
2014-07-09,1.36166,1.36483,1.36022,1.36432,1.3617,1.36486,1.36025,1.36436,4e-05,309667.19
2014-07-10,1.36433,1.36507,1.35891,1.36042,1.36435,1.36509,1.35893,1.36044,2e-05,369468.31
2014-07-11,1.36041,1.36247,1.35919,1.36035,1.36044,1.36248,1.35921,1.3611,0.00075,119086.75
2014-07-14,1.36023,1.36402,1.35974,1.36217,1.36025,1.36404,1.35977,1.3622,3e-05,112932.26
2014-07-15,1.36217,1.36281,1.3562,1.35706,1.36219,1.36282,1.35622,1.35709,3e-05,155028.98
2014-07-16,1.35705,1.35711,1.3521,1.35281,1.35709,1.35714,1.35211,1.35284,3e-05,119220.34
2014-07-17,1.35281,1.35401,1.35127,1.35186,1.35283,1.35404,1.3513,1.35188,2e-05,137292.52
2014-07-18,1.35186,1.3536,1.3491,1.35227,1.35189,1.35361,1.34912,1.35267,0.0004,129850.35
2014-07-21,1.35304,1.3549,1.3513,1.35221,1.35305,1.35492,1.35132,1.35222,1e-05,100963.3
2014-07-22,1.35222,1.35296,1.3459,1.34667,1.35225,1.35298,1.34592,1.34669,2e-05,132312.56
2014-07-23,1.34668,1.34741,1.34549,1.3461,1.34669,1.34743,1.34552,1.34614,4e-05,102439.15
2014-07-24,1.3461,1.34849,1.34382,1.34652,1.34614,1.3485,1.34385,1.34654,2e-05,115725.52
2014-07-25,1.34652,1.34756,1.34214,1.34285,1.34653,1.34758,1.34216,1.34318,0.00033,107455.03
2014-07-28,1.34288,1.34438,1.34269,1.34373,1.34291,1.34441,1.34271,1.34375,2e-05,87460.53
2014-07-29,1.34374,1.34445,1.34042,1.34098,1.34375,1.34446,1.34045,1.341,2e-05,112802.74
2014-07-30,1.341,1.34154,1.33669,1.33945,1.34101,1.34155,1.3367,1.33946,1e-05,145925.61
2014-07-31,1.33946,1.34006,1.33716,1.33889,1.33947,1.34007,1.33718,1.33892,3e-05,129815.1
2014-08-01,1.33889,1.34447,1.33785,1.34238,1.33891,1.34449,1.33787,1.3432,0.00082,139674.81
2014-08-04,1.34281,1.34311,1.34094,1.34216,1.34282,1.34313,1.34096,1.34218,2e-05,95466.85
2014-08-05,1.34216,1.34248,1.33582,1.33714,1.34219,1.3425,1.33587,1.33717,3e-05,119616.62
2014-08-06,1.33714,1.33878,1.3333,1.33796,1.33716,1.33881,1.33332,1.33799,3e-05,154264.12
2014-08-07,1.33797,1.33936,1.33371,1.33572,1.33799,1.33937,1.33373,1.33574,2e-05,145485.89
2014-08-08,1.33572,1.34324,1.33435,1.34085,1.33575,1.34328,1.33437,1.34098,0.00013,164479.42
2014-08-11,1.34042,1.34084,1.33803,1.33822,1.34046,1.34086,1.33807,1.33824,2e-05,94561.36
2014-08-12,1.33821,1.3383,1.3336,1.33648,1.33823,1.33832,1.33362,1.3365,2e-05,114269.33
2014-08-13,1.33648,1.34151,1.33423,1.33657,1.33652,1.34153,1.33425,1.3366,3e-05,128781.37
2014-08-14,1.33657,1.34077,1.33484,1.33613,1.33661,1.34079,1.33488,1.33615,2e-05,136878.3
2014-08-15,1.33613,1.34117,1.33587,1.33976,1.33615,1.3412,1.3359,1.34,0.00024,131049.36
2014-08-18,1.33895,1.33991,1.33529,1.336,1.33896,1.33993,1.33531,1.33603,3e-05,91114.23
2014-08-19,1.336,1.33605,1.33133,1.33203,1.33603,1.33607,1.33135,1.33205,2e-05,132255.38
2014-08-20,1.33203,1.33217,1.32553,1.3259,1.33206,1.33219,1.32557,1.32593,3e-05,141635.22
2014-08-21,1.32591,1.32884,1.32417,1.32785,1.32593,1.32886,1.32422,1.32787,2e-05,126705.07
2014-08-22,1.32784,1.32966,1.32206,1.32392,1.32787,1.32968,1.32209,1.32446,0.00054,140249.41
2014-08-25,1.31973,1.32103,1.31789,1.3186,1.31974,1.32106,1.31792,1.31863,3e-05,115468.23
2014-08-26,1.31861,1.32147,1.31646,1.31697,1.31863,1.32149,1.31649,1.31698,1e-05,146017.3
2014-08-27,1.31696,1.32098,1.31526,1.31919,1.31697,1.32101,1.31529,1.31922,3e-05,150239.89
2014-08-28,1.31919,1.32208,1.31597,1.31841,1.3192,1.3221,1.31598,1.31844,3e-05,143868.77
2014-08-29,1.3184,1.3196,1.31311,1.31311,1.31844,1.31963,1.3133,1.31331,0.0002,136330.33
2014-09-01,1.31267,1.31454,1.3119,1.31311,1.3127,1.31457,1.31193,1.31313,2e-05,107534.77
2014-09-02,1.3131,1.31367,1.31102,1.31311,1.31313,1.31369,1.31103,1.31313,2e-05,144090.81
2014-09-03,1.31309,1.31599,1.3122,1.3148,1.31312,1.31602,1.31223,1.31483,3e-05,158306.62
2014-09-04,1.3148,1.31539,1.29202,1.29298,1.31484,1.31542,1.29205,1.29302,4e-05,218094.66
2014-09-05,1.293,1.29878,1.29248,1.29505,1.29302,1.2989,1.29251,1.29526,0.00021,166111.0
2014-09-08,1.29518,1.2959,1.28814,1.28912,1.29522,1.29592,1.28819,1.28915,3e-05,183427.66
2014-09-09,1.28912,1.29574,1.28594,1.2941,1.28916,1.29576,1.28596,1.29414,4e-05,205611.66
2014-09-10,1.29409,1.29629,1.28838,1.29167,1.29414,1.29631,1.2884,1.2917,3e-05,199871.33
2014-09-11,1.29166,1.29517,1.2897,1.29224,1.29169,1.2952,1.28973,1.29227,3e-05,200440.73
2014-09-12,1.29224,1.29793,1.29088,1.29616,1.29228,1.29796,1.29091,1.2966,0.00044,180754.66
2014-09-15,1.29595,1.29691,1.29086,1.29384,1.296,1.29694,1.29089,1.29388,4e-05,174640.52
2014-09-16,1.29385,1.2995,1.29223,1.29579,1.29388,1.29952,1.29225,1.29582,3e-05,197708.95
2014-09-17,1.29579,1.29813,1.28344,1.28488,1.29583,1.29816,1.28346,1.28492,4e-05,193535.12
2014-09-18,1.28489,1.29302,1.28485,1.29202,1.28492,1.29305,1.2849,1.29207,5e-05,194257.03
2014-09-19,1.29202,1.29288,1.28275,1.28279,1.29207,1.29292,1.28288,1.28305,0.00026,185911.06
2014-09-22,1.28396,1.28677,1.28162,1.28501,1.284,1.28681,1.28165,1.28505,4e-05,147082.7
2014-09-23,1.28501,1.29012,1.28394,1.28488,1.28506,1.29014,1.28396,1.28492,4e-05,167392.44
2014-09-24,1.28489,1.28636,1.27741,1.27767,1.28492,1.2864,1.27744,1.27771,4e-05,172227.45
2014-09-25,1.27768,1.27832,1.2697,1.2755,1.27771,1.27835,1.26972,1.27555,5e-05,190549.66
2014-09-26,1.27549,1.276,1.26769,1.26809,1.27555,1.27602,1.2677,1.26887,0.00078,156861.27
2014-09-29,1.26755,1.27147,1.26636,1.269,1.26757,1.2715,1.2664,1.26901,1e-05,178858.23
2014-09-30,1.26898,1.27022,1.2571,1.26279,1.26901,1.27026,1.25713,1.26282,3e-05,194596.34
2014-10-01,1.2628,1.26396,1.25836,1.26216,1.26282,1.26399,1.25838,1.26218,2e-05,199788.64
2014-10-02,1.26216,1.26987,1.26138,1.26681,1.26217,1.26991,1.26141,1.26683,2e-05,243421.66
2014-10-03,1.26681,1.2669,1.25005,1.25142,1.26683,1.26692,1.25008,1.25204,0.00062,178240.45
2014-10-06,1.25126,1.26749,1.25121,1.26432,1.25131,1.26752,1.25124,1.26434,2e-05,197765.75
2014-10-07,1.26431,1.26833,1.25837,1.26647,1.26434,1.26835,1.25839,1.26651,4e-05,229270.25
2014-10-08,1.26648,1.27548,1.26226,1.27406,1.26651,1.27551,1.26229,1.27411,5e-05,233426.94
2014-10-09,1.27405,1.27913,1.2664,1.26881,1.27411,1.27917,1.26644,1.26882,1e-05,227332.7
2014-10-10,1.26882,1.2716,1.26054,1.26268,1.26884,1.27162,1.26058,1.26304,0.00036,185574.73
2014-10-13,1.26397,1.27679,1.26336,1.27217,1.264,1.27689,1.26341,1.2722,3e-05,182377.11
2014-10-14,1.27216,1.27314,1.26315,1.26412,1.2722,1.27317,1.26318,1.26416,4e-05,205727.0
2014-10-15,1.26412,1.28865,1.26247,1.28202,1.26418,1.28871,1.26249,1.28208,6e-05,294121.12
2014-10-16,1.28202,1.28449,1.27057,1.28042,1.28206,1.28451,1.2706,1.28045,3e-05,256551.84
2014-10-17,1.28043,1.28369,1.27436,1.27589,1.28045,1.28372,1.27441,1.27615,0.00026,163050.92
2014-10-20,1.27473,1.28168,1.27312,1.27941,1.27475,1.2817,1.27315,1.27946,5e-05,158130.95
2014-10-21,1.27942,1.28401,1.27064,1.27136,1.27946,1.28404,1.27066,1.2714,4e-05,194253.78
2014-10-22,1.27136,1.27396,1.26372,1.26415,1.27139,1.274,1.26376,1.26418,3e-05,186794.83
2014-10-23,1.26415,1.26766,1.26137,1.26492,1.26417,1.26768,1.2614,1.26496,4e-05,175690.38
2014-10-24,1.26492,1.26957,1.26349,1.26688,1.26495,1.26959,1.26351,1.26716,0.00028,156079.27
2014-10-27,1.26759,1.27231,1.26657,1.27022,1.26763,1.27234,1.2666,1.27026,4e-05,169084.94
2014-10-28,1.27022,1.27648,1.26845,1.27369,1.27026,1.2765,1.26848,1.27375,6e-05,176327.81
2014-10-29,1.2737,1.27705,1.26264,1.26316,1.27375,1.27707,1.26274,1.26318,2e-05,189783.11
2014-10-30,1.26318,1.26329,1.25474,1.2609,1.2632,1.26333,1.25479,1.26092,2e-05,223223.59
2014-10-31,1.26088,1.26089,1.2486,1.2522,1.26092,1.26092,1.24862,1.25274,0.00054,217950.22
2014-11-03,1.25019,1.25112,1.24396,1.24921,1.25024,1.25116,1.24406,1.24925,4e-05,209827.8
2014-11-04,1.24921,1.25773,1.24901,1.25516,1.24926,1.25776,1.24905,1.25518,2e-05,204778.83
2014-11-05,1.25516,1.25669,1.24572,1.24775,1.2552,1.25674,1.24577,1.24779,4e-05,222601.03
2014-11-06,1.24774,1.25333,1.23648,1.23803,1.24778,1.25336,1.23651,1.23805,2e-05,239752.34
2014-11-07,1.238,1.24694,1.2358,1.24522,1.23803,1.24698,1.23583,1.24565,0.00043,221870.98
2014-11-10,1.24599,1.25091,1.24181,1.24259,1.24604,1.25096,1.24185,1.24263,4e-05,176970.62
2014-11-11,1.24257,1.24991,1.23943,1.24756,1.24261,1.24995,1.23946,1.2476,4e-05,187057.53
2014-11-12,1.24756,1.24978,1.24194,1.24298,1.24759,1.2498,1.24196,1.243,2e-05,219437.94
2014-11-13,1.24298,1.24915,1.24279,1.24735,1.24301,1.24919,1.24281,1.24739,4e-05,170570.08
2014-11-14,1.24736,1.25463,1.23985,1.25234,1.24739,1.25465,1.23987,1.25294,0.0006,201690.23
2014-11-17,1.25211,1.25774,1.24435,1.245,1.25216,1.25777,1.24439,1.24504,4e-05,186573.39
2014-11-18,1.245,1.2545,1.24491,1.25322,1.24504,1.25454,1.24493,1.25323,1e-05,177316.61
2014-11-19,1.25322,1.25985,1.25123,1.25405,1.25324,1.25995,1.25126,1.25408,3e-05,242193.66
2014-11-20,1.25404,1.25752,1.25042,1.25431,1.25408,1.25756,1.25045,1.25433,2e-05,215089.08
2014-11-21,1.2543,1.25682,1.2375,1.23871,1.25433,1.25684,1.23751,1.23949,0.00078,199164.62
2014-11-24,1.23716,1.24446,1.23716,1.24338,1.23719,1.24448,1.23719,1.24343,5e-05,157714.08
2014-11-25,1.24339,1.24869,1.24018,1.24795,1.24343,1.24873,1.24023,1.24797,2e-05,162135.56
2014-11-26,1.24795,1.25312,1.24437,1.25042,1.24797,1.25318,1.24439,1.25046,4e-05,147442.44
2014-11-27,1.25042,1.25235,1.24558,1.24595,1.25044,1.25237,1.24569,1.24601,6e-05,96670.0
2014-11-28,1.24596,1.24902,1.24263,1.24497,1.24601,1.24905,1.24267,1.24543,0.00046,131480.3
2014-12-01,1.24368,1.25067,1.24194,1.24699,1.2437,1.25068,1.24196,1.24704,5e-05,183811.95
2014-12-02,1.24699,1.24762,1.23769,1.23876,1.24701,1.24764,1.2377,1.23879,3e-05,156432.12
2014-12-03,1.23876,1.23905,1.23012,1.2314,1.23878,1.23908,1.23015,1.23144,4e-05,172428.5
2014-12-04,1.2314,1.24563,1.22795,1.23857,1.23145,1.24565,1.22808,1.23859,2e-05,206547.23
2014-12-05,1.23855,1.23931,1.22709,1.2281,1.23859,1.23932,1.22711,1.22842,0.00032,155977.8
2014-12-08,1.22935,1.23439,1.22472,1.23147,1.22943,1.23443,1.22473,1.23151,4e-05,155386.12
2014-12-09,1.23147,1.24475,1.2292,1.2388,1.2315,1.24477,1.22923,1.23884,4e-05,199364.83
2014-12-10,1.2388,1.24866,1.23622,1.24804,1.23884,1.24872,1.23623,1.24808,4e-05,180699.67
2014-12-11,1.24803,1.24951,1.23702,1.23931,1.24807,1.24955,1.23704,1.23936,5e-05,203079.05
2014-12-12,1.23931,1.24851,1.23843,1.24597,1.23936,1.24854,1.23845,1.24638,0.00041,171665.05
2014-12-15,1.24638,1.24786,1.24146,1.24402,1.24644,1.2479,1.24147,1.24406,4e-05,179326.73
2014-12-16,1.24401,1.25699,1.24355,1.25106,1.24407,1.257,1.24358,1.25113,7e-05,214930.36
2014-12-17,1.25106,1.25159,1.23209,1.23368,1.25112,1.25161,1.23212,1.23373,5e-05,201911.84
2014-12-18,1.23367,1.23524,1.22657,1.22883,1.23373,1.23526,1.2266,1.22886,3e-05,178869.44
2014-12-19,1.22883,1.23022,1.22201,1.22265,1.22887,1.23024,1.22204,1.2231,0.00045,139780.52
2014-12-22,1.22245,1.22725,1.22166,1.2223,1.22251,1.22729,1.22169,1.22235,5e-05,108293.07
2014-12-23,1.22231,1.22456,1.21646,1.21752,1.22235,1.22459,1.2165,1.2176,8e-05,102312.29
2014-12-24,1.21752,1.22201,1.21695,1.21911,1.21759,1.22203,1.21698,1.21922,0.00011,60177.83
2014-12-25,1.21917,1.22283,1.21869,1.22079,1.21922,1.22313,1.21881,1.22088,9e-05,8123.24
2014-12-26,1.22075,1.22218,1.21686,1.21762,1.22088,1.22225,1.21688,1.21819,0.00057,46510.92
2014-12-29,1.21682,1.2221,1.21429,1.21533,1.21688,1.22215,1.21431,1.21537,4e-05,95526.4
2014-12-30,1.21535,1.21873,1.21239,1.21613,1.21537,1.21878,1.21242,1.21617,4e-05,106527.1
2014-12-31,1.21613,1.21697,1.20968,1.20976,1.21616,1.21701,1.20971,1.20997,0.00021,73325.1
2015-01-01,1.21038,1.21073,1.20783,1.20869,1.21066,1.21082,1.20787,1.20879,0.0001,5732.39
2015-01-02,1.20871,1.2089,1.20004,1.20017,1.20879,1.20897,1.2001,1.20036,0.00019,119384.46
